621370	0.87513894	2.4502408e-31	0	-306.10791
621380	1.2016264	2.298532e-32	0	-316.38549
621390	1.4091704	1.0017473e-31	0	-309.99242
621400	1.478068	4.7815241e-33	0	-323.20434
621410	1.402264	8.206052e-33	0	-320.85866
621420	1.1898767	3.4604215e-33	0	-324.60871
621430	0.86233436	1.3127983e-31	0	-308.81802
621440	0.45221383	1.1686374e-31	0	-309.3232
621450	8.2647467e-12	2.7878049e-32	0	-315.54738
621460	-0.44991259	4.8458998e-32	0	-313.14626
621470	-0.85358007	1.2414258e-33	0	-329.06079
621480	-1.1718035	9.1740168e-32	0	-310.3744
621490	-1.3739368	1.4922312e-32	0	-318.26164
621500	-1.4408389	8.9629936e-07	0	-60.475469
621510	-1.3666852	1.041699e-31	0	-309.82258
621520	-1.1594666	2.3989499e-32	0	-316.19979
621530	-0.84013562	3.775462e-32	0	-314.2303
621540	-0.4404888	7.5555052e-32	0	-311.21736
621550	-4.9936023e-12	1.5480773e-32	0	-318.10207
621560	0.43808002	9.2888107e-32	0	-310.3204
621570	0.83097223	7.2242318e-32	0	-311.41208
621580	1.1405487	2.8629384e-33	0	-325.43188
621590	1.3370342	4.7688859e-32	0	-313.21583
621600	1.4018701	3.8931556e-32	0	-314.09698
621610	1.3294661	2.324323e-32	0	-316.33704
621620	1.1276734	2.1364319e-32	0	-316.70311
621630	0.81694098	2.4647351e-33	0	-326.0823
621640	0.42824491	1.4258162e-33	0	-328.45936
621650	6.9109303e-12	9.5045237e-33	0	-320.2207
621660	-0.42573809	3.2229791e-33	0	-324.91743
621670	-0.80740465	4.6423435e-33	0	-323.33263
621680	-1.1079856	2.2776682e-32	0	-316.4251
621690	-1.2986083	2.9733381e-34	0	-335.26756
621700	-1.3613153	2.7818489e-33	0	-325.55666
621710	-1.2907536	8.7366766e-33	0	-320.58654
621720	-1.0946226	5.7935786e-33	0	-322.37053
621730	-0.79284196	2.1029098e-32	0	-316.77179
621740	-0.41553048	7.1207356e-33	0	-321.47475
621750	-3.8233486e-12	3.7678977e-33	0	-324.23901
621760	0.41293552	3.2300294e-32	0	-314.90794
621770	0.78297032	4.7371178e-33	0	-323.24486
621780	1.0742426	3.7734961e-32	0	-314.23256
621790	1.2588108	5.0393006e-34	0	-332.9763
621800	1.3193345	2.0902897e-32	0	-316.79794
621810	1.2507005	1.6806129e-32	0	-317.74532
621820	1.0604447	3.1574143e-31	0	-305.00668
621830	0.76793368	2.8423599e-31	0	-305.46321
621840	0.4023957	6.757944e-31	0	-301.70185
621850	5.6338918e-12	6.7406074e-31	0	-301.71301
621860	-0.39972283	1.210511e-31	0	-309.17031
621870	-0.75776569	1.4223413e-31	0	-308.46996
621880	-1.0394528	6.9112581e-32	0	-311.60443
621890	-1.2177988	1.3475701e-32	0	-318.70449
621900	-1.2760934	3.0889247e-32	0	-315.10193
621910	-1.2094648	2.773641e-32	0	-315.5695
621920	-1.0252744	7.0635126e-32	0	-311.50979
621930	-0.74231443	2.8786142e-31	0	-305.40817
621940	-0.38889238	4.0898363e-31	0	-303.88294
621950	-7.3106489e-12	4.3711357e-32	0	-313.59406
621960	0.38615217	1.411215e-31	0	-308.50407
621970	0.73189022	9.5083531e-32	0	-310.21895
621980	1.0037536	2.2045872e-32	0	-316.56673
621990	1.175734	5.0934332e-33	0	-322.92989
622000	1.2317627	2.4259587e-32	0	-316.15117
622010	1.1672093	3.4710727e-32	0	-314.59536
622020	0.98925076	2.9401799e-32	0	-315.31626
622030	0.71608533	3.3664435e-32	0	-314.72829
622040	0.37507384	4.9395917e-33	0	-323.06309
622050	4.4504336e-12	3.9838511e-33	0	-323.99697
622060	-0.37227708	1.3987562e-33	0	-328.54258
622070	-0.70544604	5.1406298e-33	0	-322.88984
622080	-0.9672859	4.0245168e-34	0	-333.95286
622090	-1.1327825	9.3207034e-33	0	-320.30551
622100	-1.1865174	1.9985722e-32	0	-316.9928
622110	-1.1241007	1.5691723e-34	0	-338.04329
622120	-0.95251578	1.3676879e-33	0	-328.64013
622130	-0.68934988	2.2990662e-32	0	-316.38449
622140	-0.3609946	4.1739563e-33	0	-323.79452
622150	-6.0147512e-12	7.4301325e-33	0	-321.29003
622160	0.35815234	9.4573349e-32	0	-310.24231
622170	0.67853751	7.7024754e-32	0	-311.1337
622180	0.93019357	8.7111568e-33	0	-320.59924
622190	1.0891139	3.1417538e-32	0	-315.02828
622200	1.140536	4.3631775e-32	0	-313.60197
622210	1.0803092	1.8271751e-32	0	-317.3822
622220	0.91521447	5.308944e-32	0	-312.74992
622230	0.66221361	6.1787427e-33	0	-322.091
622240	0.34671023	2.3920939e-32	0	-316.21222
622250	3.374085e-12	1.651265e-31	0	-307.82183
622260	-0.34383369	1.8622158e-33	0	-327.2997
622270	-0.65127081	2.1028591e-32	0	-316.7719
622280	-0.89262301	1.0138827e-31	0	-309.94012
622290	-1.0449004	5.8328354e-32	0	-312.3412
622300	-1.0939999	3.5390177e-32	0	-314.51117
622310	-1.0360076	7.9237199e-32	0	-311.01071
622320	-0.87749404	3.4546535e-33	0	-324.61595
622330	-0.6347836	2.957796e-31	0	-305.29032
622340	-0.3322771	8.4365257e-31	0	-300.73836
622350	-4.8267107e-12	1.5712016e-30	0	-298.03768
622360	0.32937763	5.3613107e-31	0	-302.70729
622370	0.62375357	1.3421136e-30	0	-298.72211
622380	0.85472249	1.7032878e-31	0	-307.68712
622390	1.0003165	1.164738e-31	0	-309.33772
622400	1.0470929	2.5518199e-32	0	-315.9315
622410	0.99137076	9.6496172e-32	0	-310.1549
622420	0.83950337	3.2551837e-33	0	-324.87424
622430	0.60716811	2.7454037e-32	0	-315.61394
622440	0.31775217	1.0382433e-31	0	-309.83701
622450	6.1384876e-12	2.0899424e-32	0	-316.79866
622460	-0.31484121	5.3642488e-33	0	-322.70491
622470	-0.59609438	9.7910933e-32	0	-310.09169
622480	-0.8166416	1.4767467e-31	0	-308.30694
622490	-0.95553824	2.2533677e-33	0	-326.47168
622500	-1	8.9870802e-07	0	-60.463814
622510	-0.9465748	1.220375e-31	0	-309.13507
622520	-0.80139239	2.8766615e-32	0	-315.41111
622530	-0.57947613	1.0377291e-32	0	-319.83916
622540	-0.30319277	5.0704579e-32	0	-312.94953
622550	-3.7572858e-12	6.4073879e-33	0	-321.93319
622560	0.30028181	1.1125888e-31	0	-309.53665
622570	0.56840239	3.8731161e-32	0	-314.11939
622580	0.77853061	2.5131862e-33	0	-325.99775
622590	0.91074228	1.1994186e-32	0	-319.21029
622600	0.95290711	1.2334865e-32	0	-319.08866
622610	0.90179653	1.9657948e-33	0	-327.06462
622620	0.7633115	5.1802834e-33	0	-322.85646
622630	0.55181693	9.7443473e-34	0	-330.11247
622640	0.28865636	5.1400275e-33	0	-322.89035
622650	4.9599782e-12	1.4315619e-33	0	-328.4419
622660	-0.28575689	3.2851288e-33	0	-324.83448
622670	-0.5407869	3.9073849e-33	0	-324.08114
622680	-0.74053994	3.8445977e-33	0	-324.15149
622690	-0.86610542	9.5668566e-34	0	-330.19231
622700	-0.90600007	2.9888316e-32	0	-315.24499
622710	-0.85721266	2.1872379e-32	0	-316.60104
622720	-0.72541098	1.1681535e-32	0	-319.325
622730	-0.52429969	3.714777e-32	0	-314.30067
622740	-0.2742003	1.2297872e-32	0	-319.1017
622750	-2.8134143e-12	3.604145e-32	0	-314.43198
622760	0.27132376	6.6252052e-33	0	-321.78801
622770	0.5133569	3.0401633e-32	0	-315.17103
622780	0.70281952	8.6992273e-33	0	-320.60519
622790	0.82180382	2.995456e-32	0	-315.23537
622800	0.85946401	6.3641512e-34	0	-331.9626
622810	0.81299915	1.3769197e-31	0	-308.61091
622820	0.68784042	1.9045168e-31	0	-307.20215
622830	0.497033	2.5042926e-32	0	-316.01315
622840	0.25988164	5.0482705e-31	0	-302.96857
622850	3.9110431e-12	1.336412e-31	0	-308.7406
622860	-0.25703939	1.3952193e-31	0	-308.55358
622870	-0.48622062	4.906593e-31	0	-303.0922
622880	-0.66551821	6.0047139e-32	0	-312.21508
622890	-0.77801233	1.0494861e-31	0	-309.79023
622900	-0.81348258	4.9382746e-32	0	-313.06425
622910	-0.7693305	1.9519973e-31	0	-307.09521
622920	-0.65074809	3.1771614e-32	0	-314.97961
622930	-0.47012446	6.2913744e-32	0	-312.01254
622940	-0.2457569	4.7099975e-32	0	-313.26979
622950	-1.9980967e-12	4.1483336e-32	0	-313.82126
622960	0.24296015	4.4902698e-32	0	-313.47728
622970	0.45948518	3.9330572e-32	0	-314.0527
622980	0.62878323	3.4783474e-33	0	-324.58627
622990	0.73490377	4.6487531e-32	0	-313.32664
623000	0.76823725	4.5148935e-33	0	-323.45352
623010	0.72637903	4.1249184e-32	0	-313.84585
623020	0.61428037	3.2499613e-32	0	-314.88122
623030	0.44368028	1.7490608e-32	0	-317.57195
623040	0.23188182	1.0722734e-33	0	-329.69694
623050	2.9953675e-12	1.2637368e-34	0	-338.98343
623060	-0.2291416	4.9051863e-33	0	-323.09344
623070	-0.43325607	4.6179565e-34	0	-333.3555
623080	-0.59275954	3.8857711e-33	0	-324.10523
623090	-0.69264826	1.1162158e-32	0	-319.52252
623100	-0.72390659	1.7025873e-32	0	-317.68891
623110	-0.68431426	5.5658983e-33	0	-322.54465
623120	-0.57858119	2.2804679e-33	0	-326.41976
623130	-0.41780481	2.5994551e-32	0	-315.85118
623140	-0.21831116	1.1541433e-32	0	-319.3774
623150	-3.8647386e-12	1.643234e-32	0	-317.84301
623160	0.21563829	6.6019939e-32	0	-311.80325
623170	0.40763683	1.1766753e-31	0	-309.29343
623180	0.55758933	2.5411097e-32	0	-315.94977
623190	0.65141256	2.622437e-32	0	-315.81295
623200	0.68066553	8.7459175e-33	0	-320.58195
623210	0.6433022	1.4126538e-32	0	-318.49964
623220	0.54379143	3.7960635e-32	0	-314.20667
623230	0.39260018	4.3265285e-34	0	-333.6386
623240	0.20509847	1.5159472e-32	0	-318.19316
623250	2.2126238e-12	1.976049e-31	0	-307.04202
623260	-0.2025035	8.0401949e-33	0	-320.94733
623270	-0.38272854	2.5297469e-32	0	-315.96923
623280	-0.52341138	5.2962682e-32	0	-312.7603
623290	-0.61135943	2.5953176e-32	0	-315.85809
623300	-0.63868474	3.0939971e-32	0	-315.0948
623310	-0.60350471	6.7671934e-32	0	-311.69591
623320	-0.5100484	4.376852e-33	0	-323.58838
623330	-0.36816586	1.055751e-31	0	-309.76438
623340	-0.1922959	2.3627561e-30	0	-296.26581
623350	-2.9944518e-12	2.4968876e-31	0	-306.02601
623360	0.18978908	6.9031897e-32	0	-311.6095
623370	0.35862953	1.6854097e-31	0	-307.73295
623380	0.49036059	2.3495279e-32	0	-316.29019
623390	0.57264693	1.0811835e-32	0	-319.66101
623400	0.5981299	1.1582209e-32	0	-319.36209
623410	0.56507885	5.0910241e-32	0	-312.93195
623420	0.47748526	1.5363986e-32	0	-318.13496
623430	0.34459827	5.2995003e-32	0	-312.75765
623440	0.17995397	9.2366273e-32	0	-310.34487
623450	1.5585453e-12	2.8531949e-32	0	-315.44669
623460	-0.17754519	3.8730827e-34	0	-334.11943
623470	-0.33543488	1.7512563e-31	0	-307.5665
623480	-0.45856739	1.6684693e-31	0	-307.77682
623490	-0.53542783	5.5923995e-32	0	-312.52402
623500	-0.55916106	9.0114544e-07	0	-60.452051
623510	-0.52817626	1.2447374e-31	0	-309.04922
623520	-0.44623053	4.6419806e-32	0	-313.33297
623530	-0.32199043	7.5658535e-34	0	-331.21142
623540	-0.1681214	7.4709228e-32	0	-311.26626
623550	-2.2602197e-12	1.2601412e-34	0	-338.99581
623560	0.16582015	7.7323345e-32	0	-311.11689
623570	0.31323615	5.2809483e-32	0	-312.77288
623580	0.42815726	3.4242549e-33	0	-324.65434
623590	0.49984904	3.4823537e-33	0	-324.58127
623600	0.52193201	1.1348675e-32	0	-319.45055
623610	0.49294259	1.6195805e-34	0	-337.90597
623620	0.41640754	6.9022073e-33	0	-321.61012
623630	0.30043156	7.4248446e-33	0	-321.29313
623640	0.15684488	3.9091703e-33	0	-324.07915
623650	2.8586911e-12	4.4963629e-33	0	-323.47139
623660	-0.15466026	1.2279917e-33	0	-329.10805
623670	-0.29212093	1.0182569e-33	0	-329.92143
623680	-0.39925021	3.0261822e-32	0	-315.19105
623690	-0.46605095	1.9263137e-33	0	-327.15273
623700	-0.48658967	1.6408452e-32	0	-317.84932
623710	-0.45951688	1.8336161e-32	0	-317.36692
623720	-0.38813401	7.0627504e-33	0	-321.51026
623730	-0.28000675	5.2175744e-32	0	-312.82531
623740	-0.14616891	1.6856517e-32	0	-317.73232
623750	-1.6544384e-12	2.8983399e-31	0	-305.37851
623760	0.14410953	6.8315275e-32	0	-311.65482
623770	0.27217257	1.663393e-31	0	-307.79005
623780	0.37196031	7.644037e-32	0	-311.16677
623790	0.43416696	3.8278122e-32	0	-314.17049
623800	0.45327353	1.6098124e-32	0	-317.93225
623810	0.42803106	2.5678542e-31	0	-305.9043
623820	0.36152151	1.6416495e-31	0	-307.8472
623830	0.2607966	3.4939318e-32	0	-314.56686
623840	0.13613563	6.0358908e-31	0	-302.19259
623850	2.192011e-12	1.4857232e-31	0	-308.28062
623860	-0.13420962	1.295396e-31	0	-308.87597
623870	-0.25346979	4.394572e-31	0	-303.57083
623880	-0.34639528	7.288297e-32	0	-311.37374
623890	-0.40432289	5.9499472e-32	0	-312.25487
623900	-0.42211507	4.7912382e-32	0	-313.19552
623910	-0.39860938	2.0593826e-31	0	-306.86263
623920	-0.33667507	8.7465391e-32	0	-310.58164
623930	-0.24287692	8.6837945e-32	0	-310.6129
623940	-0.12678463	2.3348333e-32	0	-316.31744
623950	-1.1659306e-12	2.256614e-32	0	-316.46543
623960	0.1249996	2.521953e-32	0	-315.98263
623970	0.2360864	2.1483077e-33	0	-326.67904
623980	0.32265601	6.6152961e-33	0	-321.79451
623990	0.37663653	1.1065517e-32	0	-319.56028
624000	0.39323725	4.6584457e-33	0	-323.31759
624010	0.37136796	1.8862967e-32	0	-317.2439
624020	0.31369275	3.2814545e-32	0	-314.83934
624030	0.22631843	1.3840689e-32	0	-318.58842
624040	0.11815282	3.4871122e-34	0	-334.57534
624050	1.6519174e-12	3.9524753e-33	0	-324.03131
624060	-0.11651581	8.7509055e-33	0	-320.57947
624070	-0.220091	1.1611695e-33	0	-329.35104
624080	-0.30083618	6.0479938e-33	0	-322.18389
624090	-0.35121715	3.4374135e-32	0	-314.63768
624100	-0.36675406	5.9108535e-32	0	-312.2835
624110	-0.3464143	4.4815855e-32	0	-313.48568
624120	-0.29266525	1.3496082e-32	0	-318.69792
624130	-0.2111865	1.3158789e-32	0	-318.80784
624140	-0.11027426	1.9746142e-32	0	-317.04518
624150	-2.0697425e-12	7.5876245e-33	0	-321.19894
624160	0.10879173	7.4205926e-32	0	-311.29561
624170	0.20554672	1.4267155e-31	0	-308.45663
624180	0.28102191	2.8356486e-32	0	-315.47348
624190	0.32816506	3.563671e-32	0	-314.48102
624200	0.34276999	2.0036161e-32	0	-316.98185
624210	0.32384689	1.7959711e-32	0	-317.45701
624220	0.27367555	6.0198452e-32	0	-312.20415
624230	0.19754082	2.4009211e-32	0	-316.19622
624240	0.10318005	8.2998111e-33	0	-320.80932
624250	1.2241877e-12	6.1950519e-32	0	-312.07955
624260	-0.10185785	1.2015215e-32	0	-319.20268
624270	-0.19251097	5.6228009e-32	0	-312.50047
624280	-0.26329139	2.8616038e-32	0	-315.4339
624290	-0.30757123	1.0532134e-32	0	-319.77484
624300	-0.32137971	1.1543661e-32	0	-319.37656
624310	-0.30375478	2.6149528e-32	0	-315.82536
624320	-0.2567986	1.8534109e-32	0	-317.32028
624330	-0.18543526	2.3339036e-32	0	-316.31917
624340	-0.096898187	3.5591583e-31	0	-304.48653
624350	-1.6141664e-12	7.8581497e-33	0	-321.0468
624360	0.095741535	9.7974627e-33	0	-320.08886
624370	0.18103518	5.6399235e-35	0	-342.48727
624380	0.24771461	1.7721572e-34	0	-337.51498
624390	0.28951695	2.5323451e-33	0	-325.96477
624400	0.30266764	1.7053631e-33	0	-327.68183
624410	0.28621729	1.9459569e-32	0	-317.10867
624420	0.242101	1.9804886e-33	0	-327.03228
624430	0.17491759	2.327343e-32	0	-316.3314
624440	0.091453458	5.0778864e-32	0	-312.94317
624450	8.917265e-13	2.186257e-32	0	-316.60299
624460	-0.090466919	2.8396219e-32	0	-315.46739
624470	-0.17116465	1.5849769e-31	0	-307.99977
624480	-0.23435303	1.074753e-31	0	-309.68691
624490	-0.27407346	7.388323e-32	0	-311.31454
624500	-0.28670761	9.036119e-07	0	-60.440181
624510	-0.27130361	2.5429227e-31	0	-305.94667
624520	-0.22964076	1.0909422e-31	0	-309.62198
624530	-0.16602933	1.2922809e-33	0	-328.88643
624540	-0.086867353	9.5438411e-32	0	-310.20277
624550	-1.2641274e-12	8.0644829e-33	0	-320.93423
624560	0.08605482	5.2261988e-32	0	-312.81814
624570	0.16293833	7.3671232e-32	0	-311.32702
624580	0.22325938	2.9008472e-33	0	-325.37475
624590	0.26130172	2.6957581e-33	0	-325.69319
624600	0.27356263	4.9029834e-33	0	-323.0954
624610	0.2590726	2.7597618e-32	0	-315.59128
624620	0.21946706	7.0343947e-33	0	-321.52773
624630	0.15880554	5.5113524e-33	0	-322.58742
624640	0.083157971	3.3731431e-32	0	-314.71965
624650	1.6102523e-12	3.6327606e-33	0	-324.39763
624660	-0.082522651	2.3032355e-33	0	-326.37662
624670	-0.15638868	7.282646e-33	0	-321.37711
624680	-0.21447745	4.5369481e-32	0	-313.43236
624690	-0.25125212	3.1022954e-33	0	-325.08317
624700	-0.26328456	1.4850573e-32	0	-318.28257
624710	-0.24957254	1.1715996e-32	0	-319.31221
624720	-0.21162004	2.2983334e-32	0	-316.38587
624730	-0.15327473	7.0694023e-33	0	-321.50617
624740	-0.080339951	1.5095893e-31	0	-308.21141
624750	-1.0000552e-12	1.3569852e-31	0	-308.67425
624760	0.079884351	6.4479576e-32	0	-311.90578
624770	0.15154157	2.8248012e-32	0	-315.49012
624780	0.2080419	4.5846439e-33	0	-323.38694
624790	0.24396433	4.4687547e-32	0	-313.49813
624800	0.25591397	4.3621965e-32	0	-313.60295
624810	0.24284091	2.9366765e-31	0	-305.32144
624820	0.20613067	2.8027119e-31	0	-305.52422
624830	0.14945875	5.0955227e-32	0	-312.92811
624840	0.078424415	5.5554121e-31	0	-302.55284
624850	1.354407e-12	7.6118245e-33	0	-321.18511
624860	-0.078150334	3.6418801e-32	0	-314.38674
624870	-0.1484161	1.1704509e-31	0	-309.31647
624880	-0.20397812	3.9357159e-32	0	-314.04976
624890	-0.23946711	3.1709383e-32	0	-314.98812
624900	-0.25147995	1.8071761e-32	0	-317.43
624910	-0.23890429	1.6955917e-31	0	-307.70679
624920	-0.20302062	1.1881078e-31	0	-309.25144
624930	-0.14737263	1.0986196e-31	0	-309.59153
624940	-0.077418922	1.8491755e-32	0	-317.33022
624950	-8.0047709e-13	2.0412331e-32	0	-316.90107
624960	0.077327442	6.7778045e-33	0	-321.68911
624970	0.14702463	2.4644659e-33	0	-326.08277
624980	0.20230216	1.5515704e-32	0	-318.09229
624990	0.23777821	8.5043895e-34	0	-330.70357
625000	0.25	1.206012e-32	0	-319.18648
625010	0.23777821	1.0906757e-32	0	-319.62304
625020	0.20230216	3.7387913e-32	0	-314.27269
625030	0.14702463	6.5043102e-33	0	-321.86799
625040	0.077327442	1.6422004e-33	0	-327.84574
625050	1.1732054e-12	3.4057986e-32	0	-314.67781
625060	-0.077418922	3.5551083e-33	0	-324.49147
625070	-0.14737263	4.264859e-33	0	-323.70095
625080	-0.20302062	3.3506788e-32	0	-314.74867
625090	-0.23890429	1.3120312e-31	0	-308.82056
625100	-0.25147995	1.3203677e-31	0	-308.79305
625110	-0.23946711	4.0604046e-32	0	-313.91431
625120	-0.20397812	1.0864964e-32	0	-319.63972
625130	-0.1484161	8.8683861e-33	0	-320.52155
625140	-0.078150334	2.4879567e-33	0	-326.04157
625150	-6.4259712e-13	4.2386816e-32	0	-313.72769
625160	0.078424415	6.662877e-32	0	-311.76338
625170	0.14945875	2.7809551e-31	0	-305.55806
625180	0.20613067	7.1119266e-32	0	-311.48013
625190	0.24284091	6.8430888e-32	0	-311.64748
625200	0.25591397	4.1586111e-33	0	-323.81052
625210	0.24396433	1.6309914e-32	0	-317.87548
625220	0.2080419	3.4277197e-32	0	-314.64995
625230	0.15154157	1.3952784e-32	0	-318.55339
625240	0.079884351	6.2908199e-32	0	-312.01293
625250	1.0435001e-12	3.6190246e-32	0	-314.41408
625260	-0.080339951	2.9937236e-32	0	-315.23788
625270	-0.15327473	8.1747649e-32	0	-310.87525
625280	-0.21162004	2.2763164e-32	0	-316.42767
625290	-0.24957254	1.5468838e-32	0	-318.10542
625300	-0.26328456	7.338215e-33	0	-321.3441
625310	-0.25125212	1.0107903e-32	0	-319.95339
625320	-0.21447745	1.8275082e-32	0	-317.38141
625330	-0.15638868	4.2335941e-32	0	-313.73291
625340	-0.082522651	1.531943e-33	0	-328.14757
625350	-1.4781055e-12	1.4616049e-32	0	-318.3517
625360	0.08315797	1.724076e-32	0	-317.63444
625370	0.15880554	4.0255969e-34	0	-333.9517
625380	0.21946706	7.5813167e-35	0	-341.20255
625390	0.2590726	2.6628923e-33	0	-325.74646
625400	0.27356263	5.1368362e-33	0	-322.89304
625410	0.26130172	2.1006392e-32	0	-316.77649
625420	0.22325938	5.5827239e-33	0	-322.53154
625430	0.16293833	2.1483056e-32	0	-316.67904
625440	0.08605482	7.3717252e-32	0	-311.32431
625450	9.4139317e-13	1.9899112e-32	0	-317.01166
625460	-0.086867353	7.5871339e-32	0	-311.19922
625470	-0.16602933	1.3604952e-31	0	-308.66303
625480	-0.22964076	2.1477102e-32	0	-316.68024
625490	-0.27130361	3.7811461e-32	0	-314.22377
625500	-0.28670761	9.0610765e-07	0	-60.428202
625510	-0.27407346	1.0181444e-30	0	-299.92191
625520	-0.23435303	4.0514898e-31	0	-303.92385
625530	-0.17116465	6.8765556e-33	0	-321.62629
625540	-0.090466919	1.8881455e-31	0	-307.23965
625550	-1.428569e-12	4.2618373e-33	0	-323.70403
625560	0.091453458	6.9207021e-32	0	-311.5985
625570	0.17491759	8.234416e-32	0	-310.84367
625580	0.242101	1.9410677e-32	0	-317.11959
625590	0.28621729	8.2630563e-32	0	-310.82859
625600	0.30266764	8.7732989e-32	0	-310.56837
625610	0.28951695	1.4243819e-31	0	-308.46374
625620	0.24771461	1.8039619e-32	0	-317.43773
625630	0.18103518	2.6076508e-33	0	-325.83751
625640	0.095741535	4.738096e-32	0	-313.24396
625650	8.428577e-13	2.2101202e-32	0	-316.55584
625660	-0.096898187	1.8552674e-32	0	-317.31593
625670	-0.18543526	2.0594464e-32	0	-316.8625
625680	-0.2567986	1.6028737e-32	0	-317.95101
625690	-0.30375478	2.0492278e-32	0	-316.8841
625700	-0.32137971	9.2592012e-34	0	-330.33426
625710	-0.30757123	6.4707986e-33	0	-321.89042
625720	-0.26329139	1.1229916e-32	0	-319.49623
625730	-0.19251097	2.164675e-33	0	-326.64607
625740	-0.10185785	7.0068342e-32	0	-311.54478
625750	-1.3909791e-12	1.0636407e-32	0	-319.73205
625760	0.10318005	3.3713128e-32	0	-314.72201
625770	0.19754082	1.4860323e-32	0	-318.27972
625780	0.27367555	4.3272467e-34	0	-333.63788
625790	0.32384689	5.2094931e-32	0	-312.83205
625800	0.34276999	3.596575e-32	0	-314.44111
625810	0.32816506	2.8136944e-31	0	-305.50723
625820	0.28102191	3.6981537e-31	0	-304.32015
625830	0.20554672	7.2573559e-32	0	-311.39222
625840	0.10879173	1.0981129e-31	0	-309.59353
625850	2.0138148e-12	6.5785881e-33	0	-321.81867
625860	-0.11027426	5.0471712e-32	0	-312.96952
625870	-0.2111865	3.8201187e-32	0	-314.17923
625880	-0.29266525	4.1712903e-32	0	-313.7973
625890	-0.3464143	2.2830788e-32	0	-316.41479
625900	-0.36675406	4.8785281e-32	0	-313.11711
625910	-0.35121715	1.1753525e-31	0	-309.29832
625920	-0.30083618	6.8668904e-32	0	-311.6324
625930	-0.220091	1.1749338e-31	0	-309.29987
625940	-0.11651581	2.1450323e-33	0	-326.68566
625950	-1.3411984e-12	3.3553281e-32	0	-314.74265
625960	0.11815282	1.0749327e-32	0	-319.68619
625970	0.22631843	4.2655555e-33	0	-323.70024
625980	0.31369275	3.5194869e-33	0	-324.53521
625990	0.37136796	4.8940683e-35	0	-343.1033
626000	0.39323725	1.2414787e-31	0	-309.06061
626010	0.37663653	6.4740678e-31	0	-301.88823
626020	0.32265601	4.5278786e-31	0	-303.44105
626030	0.2360864	1.2561678e-32	0	-319.00952
626040	0.1249996	6.074289e-32	0	-312.16505
626050	2.0455001e-12	6.7593908e-32	0	-311.70092
626060	-0.12678463	1.8504169e-32	0	-317.3273
626070	-0.24287692	1.0849319e-32	0	-319.64598
626080	-0.33667507	4.1119889e-32	0	-313.85948
626090	-0.39860938	8.7309377e-32	0	-310.58939
626100	-0.42211507	6.8952627e-32	0	-311.61449
626110	-0.40432289	1.1037556e-32	0	-319.57127
626120	-0.34639528	1.523319e-33	0	-328.17209
626130	-0.25346979	2.0624543e-32	0	-316.85616
626140	-0.13420962	2.2956706e-32	0	-316.3909
626150	-1.2561713e-12	9.2234439e-32	0	-310.35107
626160	0.13613563	1.3886857e-31	0	-308.57396
626170	0.2607966	2.6486582e-31	0	-305.76974
626180	0.36152151	1.2742999e-32	0	-318.94728
626190	0.42803106	3.9312599e-32	0	-314.05468
626200	0.45327353	1.4128366e-33	0	-328.49908
626210	0.43416696	2.9309379e-32	0	-315.32993
626220	0.37196031	4.1238153e-32	0	-313.84701
626230	0.27217257	8.8355853e-33	0	-320.53765
626240	0.14410953	1.008893e-31	0	-309.96155
626250	2.047998e-12	5.907775e-33	0	-322.28576
626260	-0.14616891	1.9666336e-32	0	-317.06277
626270	-0.28000675	1.8319102e-32	0	-317.37096
626280	-0.38813401	1.7433714e-32	0	-317.5861
626290	-0.45951688	5.6760399e-33	0	-322.45955
626300	-0.48658967	2.5382018e-32	0	-315.95474
626310	-0.46605095	6.8124564e-33	0	-321.66696
626320	-0.39925021	1.7265698e-32	0	-317.62816
626330	-0.29212093	4.650101e-32	0	-313.32538
626340	-0.15466026	4.1599887e-33	0	-323.80908
626350	-2.9480983e-12	7.9690818e-33	0	-320.98592
626360	0.15684488	1.4707362e-32	0	-318.32465
626370	0.30043156	1.1824502e-32	0	-319.27217
626380	0.41640754	4.2910911e-33	0	-323.67432
626390	0.49294259	6.1242137e-33	0	-322.1295
626400	0.52193201	8.3294182e-33	0	-320.79385
626410	0.49984904	3.3305055e-32	0	-314.7749
626420	0.42815726	4.8332643e-33	0	-323.15759
626430	0.31323615	1.2400746e-32	0	-319.06552
626440	0.16582015	5.8329664e-32	0	-312.34111
626450	1.9991533e-12	5.5283268e-32	0	-312.57406
626460	-0.1681214	1.1505943e-31	0	-309.39078
626470	-0.32199043	1.1808127e-31	0	-309.27819
626480	-0.44623053	1.582317e-32	0	-318.00707
626490	-0.52817626	2.5231573e-32	0	-315.98056
626500	-0.55916106	9.0863299e-07	0	-60.416115
626510	-0.53542783	9.0628849e-31	0	-300.42734
626520	-0.45856739	3.3559151e-31	0	-304.74189
626530	-0.33543488	1.3911437e-32	0	-318.56628
626540	-0.17754519	1.6058339e-31	0	-307.94299
626550	-3.0013122e-12	1.2435837e-32	0	-319.05325
626560	0.17995397	6.7564139e-32	0	-311.70284
626570	0.34459827	1.1535136e-31	0	-309.37977
626580	0.47748526	1.8897943e-31	0	-307.23585
626590	0.56507885	4.3513206e-31	0	-303.61379
626600	0.5981299	2.2561089e-31	0	-306.4664
626610	0.57264693	4.7985035e-32	0	-313.18894
