220500	-0	1.7030344e-31	0	-307.68777
220510	-0	7.206966e-33	0	-321.42248
220520	-0	4.6766935e-32	0	-313.30061
220530	-0	4.7393399e-33	0	-323.24282
220540	-0	7.5821437e-32	0	-311.20208
220550	-0	1.1890563e-32	0	-319.24798
220560	0	6.5520258e-32	0	-311.83624
220570	0	1.5095385e-33	0	-328.21156
220580	0	2.0683573e-33	0	-326.84374
220590	0	2.4378198e-33	0	-326.12998
220600	0	1.0776794e-33	0	-329.6751
220610	0	1.6284621e-32	0	-317.88222
220620	0	2.6385866e-33	0	-325.78629
220630	0	9.9865083e-33	0	-320.00586
220640	0	1.9291596e-33	0	-327.14632
220650	0	3.0331883e-33	0	-325.18101
220660	-0	3.4823215e-33	0	-324.58131
220670	-0	3.0211781e-33	0	-325.19824
220680	-0	3.1531189e-32	0	-315.0126
220690	-0	3.9696836e-32	0	-314.01244
220700	-0	5.465713e-33	0	-322.62353
220710	-0	3.5521814e-32	0	-314.49505
220720	-0	1.8707568e-32	0	-317.27983
220730	-0	4.5412143e-32	0	-313.42828
220740	-0	1.1684075e-33	0	-329.32406
220750	-0	1.6856209e-32	0	-317.7324
220760	0	7.688608e-33	0	-321.14152
220770	0	1.1187654e-32	0	-319.51261
220780	0	1.1813326e-32	0	-319.27628
220790	0	1.3711889e-33	0	-328.62903
220800	0	1.7449291e-32	0	-317.58222
220810	0	3.3886809e-32	0	-314.69969
220820	0	3.7484584e-32	0	-314.26147
220830	0	2.7462212e-33	0	-325.61264
220840	0	4.6431176e-33	0	-323.3319
220850	0	1.0401546e-33	0	-329.82902
220860	-0	1.2167641e-32	0	-319.14794
220870	-0	2.4996924e-33	0	-326.02113
220880	-0	2.1361368e-32	0	-316.70371
220890	-0	5.1874717e-32	0	-312.85044
220900	-0	1.3868338e-31	0	-308.57976
220910	-0	8.6378878e-32	0	-310.63592
220920	-0	3.60197e-32	0	-314.4346
220930	-0	1.9676356e-33	0	-327.06055
220940	-0	1.5869228e-32	0	-317.99444
220950	-0	1.4666487e-34	0	-338.33674
220960	0	1.4104085e-32	0	-318.50655
220970	0	5.2935611e-33	0	-322.76252
220980	0	2.0329874e-32	0	-316.91865
220990	0	2.6660238e-32	0	-315.74136
221000	0	1.2633346e-32	0	-318.98482
221010	0	1.5609112e-32	0	-318.06622
221020	0	7.0250044e-33	0	-321.53353
221030	0	1.3434007e-31	0	-308.71794
221040	0	1.9095247e-31	0	-307.19075
221050	0	1.5800562e-31	0	-308.01327
221060	-0	3.6063688e-33	0	-324.4293
221070	-0	2.3173325e-32	0	-316.35012
221080	-0	2.1830632e-32	0	-316.60934
221090	-0	1.0603531e-32	0	-319.74549
221100	-0	8.0103883e-33	0	-320.96346
221110	-0	2.5221923e-32	0	-315.98222
221120	-0	8.478931e-33	0	-320.71659
221130	-0	3.1899896e-32	0	-314.96211
221140	-0	1.4631725e-32	0	-318.34704
221150	-0	1.525426e-32	0	-318.16609
221160	0	2.3396778e-32	0	-316.30844
221170	0	8.7154745e-32	0	-310.59709
221180	0	1.7928127e-31	0	-307.46465
221190	0	4.217298e-33	0	-323.74966
221200	0	1.1418338e-32	0	-319.42397
221210	0	1.0625439e-32	0	-319.73653
221220	0	3.9154496e-32	0	-314.07218
221230	0	2.7605834e-33	0	-325.58999
221240	0	1.24383e-32	0	-319.05239
221250	0	5.4157308e-33	0	-322.66343
221260	-0	1.0548237e-32	0	-319.7682
221270	-0	2.3025977e-32	0	-316.37782
221280	-0	1.3627709e-32	0	-318.65577
221290	-0	1.7940463e-32	0	-317.46166
221300	-0	2.6189969e-32	0	-315.81865
221310	-0	1.3621372e-32	0	-318.65779
221320	-0	1.211921e-33	0	-329.16526
221330	-0	8.9639392e-32	0	-310.47501
221340	-0	1.7815661e-31	0	-307.49198
221350	-0	1.030361e-31	0	-309.87011
221360	0	1.2430702e-31	0	-309.05504
221370	0	6.3269539e-31	0	-301.98805
221380	0	1.9426979e-30	0	-297.11595
221390	0	4.6472822e-30	0	-293.32801
221400	0	1.4002815e-30	0	-298.53785
221410	0	8.7972452e-31	0	-300.55653
221420	0	3.3015231e-31	0	-304.81286
221430	0	6.0604928e-32	0	-312.17492
221440	0	1.130896e-31	0	-309.46577
221450	0	1.2136108e-31	0	-309.15921
221460	-0	3.4430708e-32	0	-314.63054
221470	-0	2.4325342e-32	0	-316.13941
221480	-0	8.2576228e-32	0	-310.83145
221490	-0	1.3439877e-32	0	-318.71605
221500	-0	5.6209067e-33	0	-322.50194
221510	-0	1.2745793e-31	0	-308.94633
221520	-0	1.6613665e-31	0	-307.79535
221530	-0	1.5343145e-31	0	-308.14086
221540	-0	1.7123604e-31	0	-307.66405
221550	-0	6.7347749e-32	0	-311.71677
221560	0	2.1271475e-32	0	-316.72202
221570	0	2.8438824e-32	0	-315.46088
221580	0	8.4202117e-32	0	-310.74677
221590	0	1.3244064e-31	0	-308.77979
221600	0	7.0059528e-32	0	-311.54533
221610	0	6.4582644e-32	0	-311.89884
221620	0	5.4405633e-34	0	-332.64356
221630	0	1.790648e-32	0	-317.4699
221640	0	4.5214936e-33	0	-323.44718
221650	0	1.8334976e-32	0	-317.3672
221660	-0	1.1895318e-32	0	-319.24624
221670	-0	4.1499536e-32	0	-313.81957
221680	-0	2.6952766e-32	0	-315.69397
221690	-0	2.4122237e-32	0	-316.17582
221700	-0	1.2990441e-32	0	-318.86376
221710	-0	1.9207015e-32	0	-317.1654
221720	-0	1.0679777e-32	0	-319.71438
221730	-0	1.01864e-32	0	-319.91979
221740	-0	3.7251241e-32	0	-314.28859
221750	-0	2.2499419e-32	0	-316.47829
221760	0	4.7986428e-32	0	-313.18882
221770	0	4.4012392e-32	0	-313.56425
221780	0	8.4597599e-32	0	-310.72642
221790	0	2.5969381e-32	0	-315.85538
221800	0	5.6293795e-32	0	-312.49539
221810	0	5.8472832e-32	0	-312.33046
221820	0	4.9412602e-32	0	-313.06162
221830	0	2.6369097e-32	0	-315.78905
221840	0	7.3978791e-32	0	-311.30893
221850	0	1.9450322e-33	0	-327.11073
221860	-0	2.1414058e-31	0	-306.69301
221870	-0	3.4842568e-31	0	-304.5789
221880	-0	4.6584806e-32	0	-313.31756
221890	-0	6.2510572e-32	0	-312.04047
221900	-0	1.2924299e-31	0	-308.88593
221910	-0	1.9965932e-31	0	-306.9971
221920	-0	1.5631303e-31	0	-308.06005
221930	-0	1.401953e-31	0	-308.53267
221940	-0	1.7280881e-30	0	-297.62434
221950	-0	2.0374334e-30	0	-296.90917
221960	0	6.8342647e-32	0	-311.65308
221970	0	1.1073241e-31	0	-309.55725
221980	0	1.899965e-31	0	-307.21254
221990	0	4.2887716e-32	0	-313.67667
222000	1	4.1034927e-33	0	-323.86846
222010	0.95105652	1.1787753e-31	0	-309.28569
222020	0.80901699	1.0495282e-32	0	-319.79006
222030	0.58778525	5.4696562e-32	0	-312.6204
222040	0.30901699	9.1970498e-34	0	-330.36351
222050	1.4851845e-12	8.147695e-32	0	-310.88965
222060	-0.30901699	3.8049407e-32	0	-314.19652
222070	-0.58778525	6.2142866e-32	0	-312.06609
222080	-0.80901699	2.3279537e-32	0	-316.33026
222090	-0.95105652	1.945576e-31	0	-307.10952
222100	-1	4.4219638e-32	0	-313.54385
222110	-0.95105652	1.2666781e-31	0	-308.97334
222120	-0.80901699	7.072291e-32	0	-311.5044
222130	-0.58778525	1.114367e-31	0	-309.52972
222140	-0.30901699	1.3523399e-31	0	-308.68914
222150	-1.1549046e-12	8.0414077e-32	0	-310.94668
222160	0.30901699	2.7701538e-31	0	-305.57496
222170	0.58778525	1.3179251e-31	0	-308.80109
222180	0.80901699	4.13797e-31	0	-303.83213
222190	0.95105652	1.0090768e-31	0	-309.96076
222200	1	6.598512e-31	0	-301.80554
222210	0.95105652	4.110431e-31	0	-303.86113
222220	0.80901699	1.5934013e-30	0	-297.97675
222230	0.58778525	5.0174169e-34	0	-332.9952
222240	0.30901699	2.1478549e-30	0	-296.67995
222250	1.7341194e-12	2.369207e-33	0	-326.25397
222260	-0.30901699	5.0906979e-30	0	-292.93223
222270	-0.58778525	2.497591e-31	0	-306.02479
222280	-0.80901699	3.5223927e-29	0	-284.53162
222290	-0.95105652	1.1510241e-28	0	-279.38916
222300	-1	7.1460055e-29	0	-281.45937
222310	-0.95105652	2.5012236e-30	0	-296.01847
222320	-0.80901699	5.2549938e-30	0	-292.79428
222330	-0.58778525	9.9692678e-31	0	-300.01337
222340	-0.30901699	1.720175e-30	0	-297.64427
222350	-1.4038395e-12	4.7969743e-31	0	-303.19033
222360	0.30901699	5.6973506e-31	0	-302.44327
222370	0.58778525	3.6547582e-31	0	-304.37141
222380	0.80901699	3.7641308e-31	0	-304.24335
222390	0.95105652	3.4331694e-31	0	-304.64305
222400	1	1.3241581e-31	0	-308.7806
222410	0.95105652	3.3175477e-31	0	-304.79183
222420	0.80901699	1.3160592e-31	0	-308.80725
222430	0.58778525	3.8548089e-31	0	-304.13997
222440	0.30901699	4.0021874e-32	0	-313.97703
222450	1.0735596e-12	2.1044598e-31	0	-306.76859
222460	-0.30901699	3.0976995e-32	0	-315.08961
222470	-0.58778525	1.0779774e-31	0	-309.6739
222480	-0.80901699	2.1091362e-32	0	-316.75895
222490	-0.95105652	1.4993834e-31	0	-308.24087
222500	-0	8.5510186e-32	0	-310.67982
222510	-0	6.3314249e-32	0	-311.98499
222520	-0	4.1005334e-32	0	-313.8716
222530	-0	1.0069791e-31	0	-309.9698
222540	-0	4.6455309e-32	0	-313.32965
222550	-0	1.2586931e-31	0	-309.0008
222560	0	1.9501926e-33	0	-327.09922
222570	0	2.3884676e-31	0	-306.21881
222580	0	8.2698606e-32	0	-310.82502
222590	0	1.2190132e-31	0	-309.13992
222600	0	8.110858e-32	0	-310.90933
222610	0	1.0318524e-30	0	-299.86382
222620	0	8.8328094e-31	0	-300.53901
222630	0	6.7180173e-30	0	-291.72759
222640	0	2.5091318e-30	0	-296.00477
222650	0	5.6601126e-30	0	-292.47175
222660	-0	9.6213698e-31	0	-300.16763
222670	-0	4.3339754e-31	0	-303.63114
222680	-0	6.6036775e-32	0	-311.80214
222690	-0	3.6110746e-31	0	-304.42364
222700	-0	1.8686561e-31	0	-307.28471
222710	-0	1.1268529e-31	0	-309.48133
222720	-0	9.044847e-32	0	-310.43599
222730	-0	6.992792e-32	0	-311.55349
222740	-0	9.3014016e-32	0	-310.31452
222750	-0	2.7307811e-32	0	-315.63713
222760	0	3.7921373e-32	0	-314.21116
222770	0	3.7936607e-32	0	-314.20942
222780	0	4.1270151e-32	0	-313.84364
222790	0	7.6518583e-32	0	-311.16233
222800	0	2.4629527e-32	0	-316.08544
222810	0	9.7607908e-32	0	-310.10515
222820	0	5.1307506e-32	0	-312.89819
222830	0	4.8910893e-33	0	-323.10594
222840	0	4.3446994e-32	0	-313.6204
222850	0	1.7278752e-31	0	-307.62488
222860	-0	8.5620141e-33	0	-320.67424
222870	-0	5.6967785e-32	0	-312.44371
222880	-0	3.9824508e-32	0	-313.9985
222890	-0	1.3297644e-31	0	-308.76225
222900	-0	6.5902483e-32	0	-311.81098
222910	-0	1.9762669e-32	0	-317.04154
222920	-0	1.3589338e-32	0	-318.66802
222930	-0	3.263973e-32	0	-314.86253
222940	-0	9.75765e-33	0	-320.10655
222950	-0	7.4913403e-32	0	-311.2544
222960	0	1.4068515e-32	0	-318.51752
222970	0	2.3342811e-31	0	-306.31847
222980	0	8.0027249e-31	0	-300.96762
222990	0	5.8193478e-31	0	-302.35126
223000	0	5.4252498e-32	0	-312.6558
223010	0	2.3282204e-32	0	-316.32976
223020	0	1.6708461e-32	0	-317.77064
223030	0	1.2083043e-33	0	-329.17824
223040	0	1.4046986e-32	0	-318.52417
223050	0	2.1053085e-33	0	-326.76684
223060	-0	4.0517905e-34	0	-333.92353
223070	-0	1.772277e-33	0	-327.51468
223080	-0	1.1097079e-32	0	-319.54791
223090	-0	1.7285146e-32	0	-317.62327
223100	-0	3.0150357e-33	0	-325.20708
223110	-0	7.0282065e-34	0	-331.53155
223120	-0	1.6655948e-33	0	-327.78431
223130	-0	3.0099355e-33	0	-325.21443
223140	-0	2.7586596e-32	0	-315.59302
223150	-0	7.2766469e-33	0	-321.38069
223160	0	9.3794473e-33	0	-320.27823
223170	0	5.3896791e-32	0	-312.68437
223180	0	5.1405824e-31	0	-302.88988
223190	0	4.9463291e-31	0	-303.05717
223200	0	8.6684118e-31	0	-300.6206
223210	0	5.3121703e-31	0	-302.74728
223220	0	2.0854063e-31	0	-306.80809
223230	0	6.3435985e-32	0	-311.97664
223240	0	7.7369028e-32	0	-311.11433
223250	0	1.2108468e-31	0	-309.16911
223260	-0	5.6426572e-32	0	-312.48516
223270	-0	3.8694073e-32	0	-314.12356
223280	-0	6.7648161e-32	0	-311.69744
223290	-0	6.5715035e-33	0	-321.82335
223300	-0	2.5032015e-32	0	-316.01504
223310	-0	8.6851813e-33	0	-320.61221
223320	-0	2.7773415e-32	0	-315.56371
223330	-0	7.8033621e-31	0	-301.07718
223340	-0	1.9580095e-32	0	-317.08185
223350	-0	3.9226446e-32	0	-314.06421
223360	0	5.3118881e-32	0	-312.74751
223370	0	4.2731424e-33	0	-323.69253
223380	0	1.5907039e-32	0	-317.98411
223390	0	6.5179382e-33	0	-321.8589
223400	0	8.4925823e-33	0	-320.7096
223410	0	2.0490786e-32	0	-316.88441
223420	0	1.2903205e-32	0	-318.89302
223430	0	2.7544681e-32	0	-315.59962
223440	0	4.5521504e-32	0	-313.41783
223450	0	1.4048101e-32	0	-318.52382
223460	-0	2.4170932e-32	0	-316.16707
223470	-0	5.7303727e-33	0	-322.41817
223480	-0	1.2847509e-33	0	-328.91181
223490	-0	3.1564884e-33	0	-325.00796
223500	-0	3.3324521e-33	0	-324.77236
223510	-0	2.8106334e-33	0	-325.51196
223520	-0	3.3912741e-33	0	-324.69637
223530	-0	6.4346734e-33	0	-321.91473
223540	-0	1.0324534e-32	0	-319.8613
223550	-0	1.5527652e-33	0	-328.08894
223560	0	1.9092951e-32	0	-317.19127
223570	0	3.9169934e-34	0	-334.07047
223580	0	2.7668581e-33	0	-325.58013
223590	0	1.0276705e-32	0	-319.88146
223600	0	3.3304597e-32	0	-314.77496
223610	0	4.6278612e-32	0	-313.3462
223620	0	9.7230072e-32	0	-310.12199
223630	0	2.8232301e-32	0	-315.49254
223640	0	4.5041423e-33	0	-323.46388
223650	0	7.4418934e-33	0	-321.28317
223660	-0	9.1576361e-33	0	-320.38217
223670	-0	3.8273398e-33	0	-324.17103
223680	-0	7.0097096e-33	0	-321.543
223690	-0	3.991062e-33	0	-323.98912
223700	-0	3.499991e-32	0	-314.55933
223710	-0	2.1205739e-32	0	-316.73547
223720	-0	4.0273391e-35	0	-343.94982
223730	-0	1.4592477e-32	0	-318.35871
223740	-0	5.8451622e-33	0	-322.33203
223750	-0	5.1698405e-33	0	-322.86523
223760	0	4.4545674e-33	0	-323.51194
223770	0	1.3905247e-32	0	-318.56821
223780	0	8.1922885e-33	0	-320.86595
223790	0	3.3820324e-32	0	-314.70822
223800	0	4.3006342e-33	0	-323.66467
223810	0	4.5996224e-32	0	-313.37278
223820	0	2.8221728e-32	0	-315.49416
223830	0	4.3362869e-34	0	-333.62882
223840	0	1.1385469e-32	0	-319.43649
223850	0	3.2510007e-33	0	-324.87983
223860	-0	9.6162758e-33	0	-320.16993
223870	-0	6.8851332e-34	0	-331.62088
223880	-0	3.5513727e-33	0	-324.49604
223890	-0	1.983744e-32	0	-317.02514
223900	-0	5.7207452e-33	0	-322.42547
223910	-0	5.6714532e-33	0	-322.46306
223920	-0	1.1048628e-32	0	-319.56692
223930	-0	1.0511352e-32	0	-319.78341
223940	-0	7.7155217e-33	0	-321.12635
223950	-0	7.0184924e-33	0	-321.53756
223960	0	1.3773144e-31	0	-308.60967
223970	0	8.8707119e-32	0	-310.52042
223980	0	6.3495497e-33	0	-321.97257
223990	0	1.8150443e-33	0	-327.41113
224000	1	4.208006e-33	0	-323.75924
224010	0.95105652	4.900959e-33	0	-323.09719
224020	0.80901699	6.5437935e-33	0	-321.8417
224030	0.58778525	3.9073432e-32	0	-314.08118
224040	0.30901699	4.4931797e-32	0	-313.47446
224050	1.2460493e-12	1.0619363e-32	0	-319.73902
224060	-0.30901699	1.8067868e-32	0	-317.43093
224070	-0.58778525	1.3417669e-32	0	-318.72323
224080	-0.80901699	3.7103256e-32	0	-314.30588
224090	-0.95105652	3.0118815e-31	0	-305.21162
224100	-1	4.6092209e-31	0	-303.36372
224110	-0.95105652	1.027738e-31	0	-309.88118
224120	-0.80901699	3.2753652e-33	0	-324.8474
224130	-0.58778525	3.7195719e-32	0	-314.29507
224140	-0.30901699	2.0284571e-32	0	-316.92834
224150	-1.8252641e-12	1.7551933e-32	0	-317.55675
224160	0.30901699	6.2604919e-33	0	-322.03392
224170	0.58778525	4.7600424e-33	0	-323.22389
224180	0.80901699	3.5362876e-34	0	-334.51452
224190	0.95105652	4.2336849e-33	0	-323.73281
224200	1	1.548752e-33	0	-328.10018
224210	0.95105652	3.4011016e-34	0	-334.6838
224220	0.80901699	1.5621627e-33	0	-328.06274
224230	0.58778525	6.1178427e-33	0	-322.13402
224240	0.30901699	1.1745866e-32	0	-319.30115
224250	1.4949842e-12	2.5248192e-33	0	-325.9777
224260	-0.30901699	4.9022327e-33	0	-323.09606
224270	-0.58778525	7.5490903e-33	0	-321.22105
224280	-0.80901699	5.4892466e-34	0	-332.60487
224290	-0.95105652	7.7007512e-33	0	-321.13467
224300	-1	6.2997779e-32	0	-312.00675
224310	-0.95105652	3.2982793e-32	0	-314.81713
224320	-0.80901699	7.2158518e-32	0	-311.41712
224330	-0.58778525	2.6636803e-32	0	-315.74518
224340	-0.30901699	8.5103522e-33	0	-320.70052
224350	-1.1647043e-12	2.0140354e-34	0	-336.95933
224360	0.30901699	5.5936513e-33	0	-322.52305
224370	0.58778525	6.3586545e-33	0	-321.96635
224380	0.80901699	7.9424709e-33	0	-321.00044
224390	0.95105652	2.8264767e-32	0	-315.48755
224400	1	2.3395791e-32	0	-316.30862
224410	0.95105652	1.2971877e-32	0	-318.86997
224420	0.80901699	7.6848313e-33	0	-321.14366
224430	0.58778525	1.2004879e-32	0	-319.20642
224440	0.30901699	1.1230352e-32	0	-319.49607
224450	1.7439191e-12	1.385707e-32	0	-318.58329
224460	-0.30901699	1.0708098e-32	0	-319.70288
224470	-0.58778525	1.1339977e-33	0	-329.45388
224480	-0.80901699	1.6445223e-32	0	-317.8396
224490	-0.95105652	1.2334705e-32	0	-319.08871
224500	-0	1.2226112e-33	0	-329.12712
224510	-0	2.9968117e-33	0	-325.23341
224520	-0	1.3003286e-33	0	-328.85947
224530	-0	7.5592794e-33	0	-321.2152
224540	-0	2.8703426e-33	0	-325.42066
224550	-0	2.1367554e-33	0	-326.70245
224560	0	2.5025107e-34	0	-336.01624
224570	0	2.9502443e-33	0	-325.30142
224580	0	9.0855131e-33	0	-320.41651
224590	0	1.3915785e-32	0	-318.56492
224600	0	2.3472703e-33	0	-326.29437
224610	0	1.4765896e-32	0	-318.3074
224620	0	7.9363724e-34	0	-331.00378
224630	0	5.3165714e-33	0	-322.74368
224640	0	7.9302269e-34	0	-331.00714
224650	0	3.0389067e-32	0	-315.17283
224660	-0	3.6058023e-32	0	-314.42998
224670	-0	2.3907829e-32	0	-316.2146
224680	-0	1.3859862e-34	0	-338.58241
224690	-0	8.8265709e-33	0	-320.54208
224700	-0	7.6033722e-33	0	-321.18994
224710	-0	1.9346438e-32	0	-317.13399
224720	-0	9.426062e-33	0	-320.2567
224730	-0	9.4177605e-33	0	-320.26052
224740	-0	2.7213058e-32	0	-315.65223
224750	-0	3.8232108e-33	0	-324.17572
224760	0	2.6733628e-32	0	-315.72942
224770	0	9.0317061e-33	0	-320.4423
224780	0	3.5943938e-32	0	-314.44374
224790	0	3.4762978e-32	0	-314.58883
224800	0	2.1754832e-32	0	-316.62444
224810	0	2.4490764e-33	0	-326.10998
224820	0	1.048956e-32	0	-319.79243
224830	0	3.0179524e-33	0	-325.20288
224840	0	8.1033707e-32	0	-310.91334
224850	0	5.7064898e-33	0	-322.43631
224860	-0	1.1752106e-34	0	-339.29884
224870	-0	9.4006968e-33	0	-320.2684
224880	-0	4.2465621e-32	0	-313.71963
224890	-0	7.9313918e-33	0	-321.00651
224900	-0	3.2939283e-32	0	-314.82286
224910	-0	2.370318e-32	0	-316.25193
224920	-0	5.0284612e-32	0	-312.98565
224930	-0	3.3030222e-32	0	-314.81089
224940	-0	2.9834846e-32	0	-315.25276
224950	-0	1.0504737e-31	0	-309.78615
224960	0	1.3762268e-31	0	-308.6131
224970	0	2.9222749e-31	0	-305.34279
224980	0	5.1218743e-31	0	-302.90571
224990	0	2.3990115e-30	0	-296.19968
225000	0	3.1812062e-05	0	-44.974082
225010	0	2.0986432e-30	0	-296.78061
225020	0	5.074947e-31	0	-302.94568
225030	0	3.2822901e-31	0	-304.83823
225040	0	2.1270748e-31	0	-306.72217
225050	0	7.0705114e-32	0	-311.50549
225060	-0	6.6921599e-32	0	-311.74434
225070	-0	2.7882022e-32	0	-315.54676
225080	-0	1.072639e-31	0	-309.69546
225090	-0	3.2974363e-32	0	-314.81824
225100	-0	1.4669787e-32	0	-318.33576
225110	-0	3.6597829e-32	0	-314.36545
225120	-0	4.5432413e-32	0	-313.42634
225130	-0	1.3534326e-31	0	-308.68563
225140	-0	1.0207661e-32	0	-319.91074
225150	-0	1.2074714e-32	0	-319.18123
225160	0	2.1698437e-32	0	-316.63572
225170	0	2.0646298e-32	0	-316.85158
225180	0	1.8895808e-33	0	-327.23635
225190	0	2.1656975e-33	0	-326.64402
225200	0	4.2193982e-32	0	-313.74749
225210	0	4.4220081e-32	0	-313.5438
225220	0	4.5644443e-33	0	-323.40612
225230	0	1.095899e-32	0	-319.60229
225240	0	6.7113346e-33	0	-321.73191
225250	0	1.565216e-32	0	-318.05426
225260	-0	3.2349898e-33	0	-324.90127
225270	-0	2.1285037e-33	0	-326.71926
225280	-0	1.0871309e-32	0	-319.63718
225290	-0	1.5348873e-33	0	-328.13924
225300	-0	1.3325026e-32	0	-318.75332
225310	-0	1.1606933e-32	0	-319.35283
225320	-0	3.4765322e-34	0	-334.58854
225330	-0	5.2454806e-34	0	-332.80215
225340	-0	1.5706675e-32	0	-318.03916
225350	-0	3.8545898e-32	0	-314.14022
225360	0	1.5484155e-32	0	-318.10112
225370	0	1.738111e-32	0	-317.59922
225380	0	3.9050271e-32	0	-314.08376
225390	0	7.6806097e-33	0	-321.14604
225400	0	1.0962334e-32	0	-319.60097
225410	0	3.792344e-34	0	-334.21092
225420	0	6.9192875e-33	0	-321.59939
225430	0	1.9834826e-32	0	-317.02572
225440	0	3.7741289e-33	0	-324.23183
225450	0	4.7250689e-33	0	-323.25592
225460	-0	2.6912081e-32	0	-315.70053
225470	-0	2.0059242e-32	0	-316.97685
225480	-0	1.128999e-33	0	-329.47306
225490	-0	8.0921731e-33	0	-320.91935
225500	-0	1.2405118e-32	0	-319.06399
225510	-0	9.7355716e-33	0	-320.11639
225520	-0	7.59715e-33	0	-321.19349
225530	-0	9.7092273e-33	0	-320.12815
225540	-0	4.4777594e-32	0	-313.48939
225550	-0	2.823123e-32	0	-315.4927
225560	0	3.8269774e-32	0	-314.17144
225570	0	1.4526354e-33	0	-328.37843
225580	0	1.9512176e-33	0	-327.09694
225590	0	3.0620083e-33	0	-325.13994
225600	0	5.4086148e-33	0	-322.66914
225610	0	3.5923804e-32	0	-314.44618
225620	0	8.8974701e-33	0	-320.50733
225630	0	4.3698743e-33	0	-323.59531
225640	0	9.9479798e-33	0	-320.02265
225650	0	5.870645e-33	0	-322.31314
225660	-0	2.8395184e-33	0	-325.46755
225670	-0	2.7006572e-33	0	-325.68531
225680	-0	6.9379073e-32	0	-311.58772
225690	-0	3.9698707e-32	0	-314.01224
225700	-0	2.3137393e-32	0	-316.35686
225710	-0	4.8979213e-32	0	-313.09988
225720	-0	9.4310445e-33	0	-320.2544
225730	-0	9.1493648e-32	0	-310.38609
225740	-0	6.1084382e-33	0	-322.1407
225750	-0	1.5092816e-32	0	-318.2123
225760	0	3.843595e-32	0	-314.15262
225770	0	3.4428662e-32	0	-314.6308
225780	0	4.6319943e-33	0	-323.34232
225790	0	1.2432877e-32	0	-319.05428
225800	0	1.5441305e-31	0	-308.11316
225810	0	2.1015098e-31	0	-306.77469
225820	0	8.9707586e-32	0	-310.47171
225830	0	8.7912318e-31	0	-300.5595
225840	0	4.91905e-31	0	-303.08119
225850	0	8.4552001e-32	0	-310.72876
225860	-0	8.799697e-32	0	-310.55532
225870	-0	4.3928166e-32	0	-313.57257
225880	-0	2.0402991e-32	0	-316.90306
225890	-0	1.0323646e-31	0	-309.86167
225900	-0	2.9610009e-32	0	-315.28561
225910	-0	5.0538845e-32	0	-312.96375
225920	-0	2.3630915e-32	0	-316.26519
225930	-0	1.4106225e-33	0	-328.50589
225940	-0	3.887654e-32	0	-314.10312
225950	-0	6.704223e-33	0	-321.73652
225960	0	9.4247032e-33	0	-320.25732
225970	0	1.0109194e-32	0	-319.95283
225980	0	2.8760088e-32	0	-315.4121
225990	0	1.2283189e-32	0	-319.10689
226000	1	6.4254174e-33	0	-321.92099
226010	0.95105652	1.4902267e-32	0	-318.26748
226020	0.80901699	1.5993752e-32	0	-317.9605
226030	0.58778525	3.1153039e-32	0	-315.065
226040	0.30901699	1.1326878e-31	0	-309.4589
226050	1.9164088e-12	5.1194199e-32	0	-312.90779
226060	-0.30901699	8.6261349e-33	0	-320.64184
226070	-0.58778525	2.2709039e-32	0	-316.43801
226080	-0.80901699	1.7392527e-32	0	-317.59637
226090	-0.95105652	3.3723264e-32	0	-314.7207
226100	-1	2.4109239e-32	0	-316.17817
226110	-0.95105652	2.2564675e-32	0	-316.46571
226120	-0.80901699	6.559292e-33	0	-321.83143
226130	-0.58778525	3.9901731e-32	0	-313.99008
226140	-0.30901699	6.9892481e-33	0	-321.5557
226150	-1.5861289e-12	3.4641424e-32	0	-314.60404
226160	0.30901699	2.3201268e-32	0	-316.34488
226170	0.58778525	3.663666e-31	0	-304.36084
226180	0.80901699	4.9445354e-31	0	-303.05875
226190	0.95105652	1.7829001e-31	0	-307.48873
226200	1	2.2808463e-32	0	-316.41904
226210	0.95105652	1.0393671e-32	0	-319.83231
226220	0.80901699	4.586992e-32	0	-313.38472
226230	0.58778525	2.4007292e-32	0	-316.19657
226240	0.30901699	2.1927804e-32	0	-316.59005
226250	1.255849e-12	8.2560843e-33	0	-320.83226
226260	-0.30901699	3.3941261e-32	0	-314.69272
226270	-0.58778525	2.6735411e-32	0	-315.72913
226280	-0.80901699	5.1111157e-33	0	-322.91484
226290	-0.95105652	8.4803317e-33	0	-320.71587
226300	-1	7.1038595e-33	0	-321.48506
226310	-0.95105652	8.6634912e-33	0	-320.62307
226320	-0.80901699	1.4786101e-32	0	-318.30146
226330	-0.58778525	6.6033658e-34	0	-331.80235
226340	-0.30901699	1.9559345e-33	0	-327.08646
226350	-1.8350638e-12	2.0793082e-33	0	-326.82081
226360	0.30901699	1.3199279e-32	0	-318.7945
226370	0.58778525	1.8320151e-33	0	-327.37071
226380	0.80901699	1.4902952e-32	0	-318.26728
226390	0.95105652	8.7797574e-34	0	-330.56517
226400	1	1.8775623e-32	0	-317.26406
226410	0.95105652	1.8743936e-33	0	-327.27139
226420	0.80901699	1.3829794e-32	0	-318.59184
226430	0.58778525	2.9892224e-32	0	-315.24442
226440	0.30901699	6.9989805e-33	0	-321.54965
226450	1.5047838e-12	1.8576017e-32	0	-317.31047
226460	-0.30901699	2.1418398e-32	0	-316.69213
226470	-0.58778525	2.3161112e-32	0	-316.35241
226480	-0.80901699	7.7216701e-33	0	-321.12289
