15680	2.447499e-08	-76.112775
15700	2.4504534e-08	-76.107535
15720	2.4534165e-08	-76.102287
15740	2.4563882e-08	-76.09703
15760	2.4593684e-08	-76.091764
15780	2.4623574e-08	-76.086489
15800	2.465355e-08	-76.081205
15820	2.4683614e-08	-76.075913
15840	2.4713765e-08	-76.070611
15860	2.4744003e-08	-76.0653
15880	2.477433e-08	-76.059981
15900	2.4804745e-08	-76.054652
15920	2.4835249e-08	-76.049315
15940	2.4865841e-08	-76.043968
15960	2.4896523e-08	-76.038613
15980	2.4927294e-08	-76.033249
16000	2.4958156e-08	-76.027875
16020	2.4989107e-08	-76.022493
16040	2.5020149e-08	-76.017101
16060	2.5051281e-08	-76.011701
16080	2.5082505e-08	-76.006291
16100	2.511382e-08	-76.000872
16120	2.5145226e-08	-75.995445
16140	2.5176725e-08	-75.990008
16160	2.5208316e-08	-75.984562
16180	2.524e-08	-75.979107
16200	2.5271776e-08	-75.973642
16220	2.5303646e-08	-75.968169
16240	2.5335609e-08	-75.962687
16260	2.5367666e-08	-75.957195
16280	2.5399818e-08	-75.951694
16300	2.5432064e-08	-75.946184
16320	2.5464405e-08	-75.940665
16340	2.5496841e-08	-75.935136
16360	2.5529372e-08	-75.929599
16380	2.5562e-08	-75.924052
16400	2.5594724e-08	-75.918496
16420	2.5627544e-08	-75.91293
16440	2.5660461e-08	-75.907355
16460	2.5693475e-08	-75.901772
16480	2.5726587e-08	-75.896178
16500	2.5759796e-08	-75.890576
16520	2.5793104e-08	-75.884964
16540	2.5826511e-08	-75.879343
16560	2.5860016e-08	-75.873712
16580	2.5893621e-08	-75.868072
16600	2.5927325e-08	-75.862423
16620	2.5961129e-08	-75.856764
16640	2.5995033e-08	-75.851096
16660	2.6029038e-08	-75.845419
16680	2.6063144e-08	-75.839732
16700	2.6097352e-08	-75.834036
16720	2.6131661e-08	-75.82833
16740	2.6166072e-08	-75.822615
16760	2.6200585e-08	-75.81689
16780	2.6235202e-08	-75.811156
16800	2.6269921e-08	-75.805412
16820	2.6304744e-08	-75.799659
16840	2.6339671e-08	-75.793896
16860	2.6374703e-08	-75.788124
16880	2.6409838e-08	-75.782343
16900	2.6445079e-08	-75.776551
16920	2.6480425e-08	-75.77075
16940	2.6515877e-08	-75.76494
16960	2.6551436e-08	-75.75912
16980	2.65871e-08	-75.75329
17000	2.6622872e-08	-75.747451
17020	2.665875e-08	-75.741602
17040	2.6694737e-08	-75.735744
17060	2.6730831e-08	-75.729875
17080	2.6767034e-08	-75.723997
17100	2.6803346e-08	-75.71811
17120	2.6839767e-08	-75.712213
17140	2.6876298e-08	-75.706306
17160	2.6912938e-08	-75.700389
17180	2.6949689e-08	-75.694462
17200	2.6986551e-08	-75.688526
17220	2.7023524e-08	-75.68258
17240	2.7060609e-08	-75.676624
17260	2.7097805e-08	-75.670659
17280	2.7135114e-08	-75.664683
17300	2.7172536e-08	-75.658698
17320	2.7210071e-08	-75.652703
17340	2.724772e-08	-75.646698
17360	2.7285483e-08	-75.640684
17380	2.732336e-08	-75.634659
17400	2.7361353e-08	-75.628624
17420	2.739946e-08	-75.62258
17440	2.7437684e-08	-75.616526
17460	2.7476023e-08	-75.610461
17480	2.751448e-08	-75.604387
17500	2.7553053e-08	-75.598303
17520	2.7591743e-08	-75.592209
17540	2.7630552e-08	-75.586104
17560	2.7669479e-08	-75.57999
17580	2.7708525e-08	-75.573866
17600	2.774769e-08	-75.567732
17620	2.7786974e-08	-75.561587
17640	2.7826379e-08	-75.555433
17660	2.7865904e-08	-75.549269
17680	2.790555e-08	-75.543094
17700	2.7945318e-08	-75.536909
17720	2.7985208e-08	-75.530715
17740	2.802522e-08	-75.52451
17760	2.8065354e-08	-75.518295
17780	2.8105612e-08	-75.512069
17800	2.8145994e-08	-75.505834
17820	2.81865e-08	-75.499588
17840	2.8227131e-08	-75.493333
17860	2.8267887e-08	-75.487067
17880	2.8308768e-08	-75.48079
17900	2.8349776e-08	-75.474504
17920	2.839091e-08	-75.468207
17940	2.8432171e-08	-75.4619
17960	2.847356e-08	-75.455582
17980	2.8515076e-08	-75.449255
18000	2.8556721e-08	-75.442917
18020	2.8598495e-08	-75.436568
18040	2.8640399e-08	-75.430209
18060	2.8682433e-08	-75.42384
18080	2.8724597e-08	-75.417461
18100	2.8766891e-08	-75.411071
18120	2.8809318e-08	-75.40467
18140	2.8851876e-08	-75.398259
18160	2.8894567e-08	-75.391838
18180	2.8937391e-08	-75.385406
18200	2.8980348e-08	-75.378964
18220	2.9023439e-08	-75.372511
18240	2.9066665e-08	-75.366048
18260	2.9110026e-08	-75.359574
18280	2.9153522e-08	-75.35309
18300	2.9197154e-08	-75.346595
18320	2.9240923e-08	-75.340089
18340	2.9284829e-08	-75.333573
18360	2.9328873e-08	-75.327046
18380	2.9373055e-08	-75.320509
18400	2.9417375e-08	-75.313961
18420	2.9461835e-08	-75.307402
18440	2.9506435e-08	-75.300833
18460	2.9551175e-08	-75.294252
18480	2.9596056e-08	-75.287662
18500	2.9641078e-08	-75.28106
18520	2.9686242e-08	-75.274448
18540	2.9731549e-08	-75.267825
18560	2.9776999e-08	-75.261191
18580	2.9822593e-08	-75.254546
18600	2.9868331e-08	-75.247891
18620	2.9914213e-08	-75.241224
18640	2.9960241e-08	-75.234547
18660	3.0006415e-08	-75.227859
18680	3.0052736e-08	-75.22116
18700	3.0099203e-08	-75.21445
18720	3.0145818e-08	-75.207729
18740	3.0192582e-08	-75.200997
18760	3.0239494e-08	-75.194255
18780	3.0286556e-08	-75.187501
18800	3.0333768e-08	-75.180736
18820	3.038113e-08	-75.173961
18840	3.0428644e-08	-75.167174
18860	3.0476309e-08	-75.160376
18880	3.0524127e-08	-75.153567
18900	3.0572098e-08	-75.146748
18920	3.0620222e-08	-75.139917
18940	3.0668501e-08	-75.133074
18960	3.0716935e-08	-75.126221
18980	3.0765524e-08	-75.119357
19000	3.081427e-08	-75.112481
19020	3.0863172e-08	-75.105594
19040	3.0912231e-08	-75.098696
19060	3.0961449e-08	-75.091787
19080	3.1010825e-08	-75.084867
19100	3.106036e-08	-75.077935
19120	3.1110056e-08	-75.070992
19140	3.1159912e-08	-75.064038
19160	3.1209929e-08	-75.057072
19180	3.1260108e-08	-75.050095
19200	3.131045e-08	-75.043107
19220	3.1360955e-08	-75.036107
19240	3.1411624e-08	-75.029096
19260	3.1462457e-08	-75.022074
19280	3.1513456e-08	-75.01504
19300	3.1564621e-08	-75.007994
19320	3.1615952e-08	-75.000937
19340	3.166745e-08	-74.993869
19360	3.1719116e-08	-74.986789
19380	3.1770951e-08	-74.979698
19400	3.1822956e-08	-74.972595
19420	3.187513e-08	-74.96548
19440	3.1927475e-08	-74.958354
19460	3.1979991e-08	-74.951217
19480	3.203268e-08	-74.944067
19500	3.2085542e-08	-74.936906
19520	3.2138577e-08	-74.929734
19540	3.2191786e-08	-74.922549
19560	3.224517e-08	-74.915353
19580	3.229873e-08	-74.908145
19600	3.2352467e-08	-74.900926
19620	3.2406381e-08	-74.893695
19640	3.2460472e-08	-74.886452
19660	3.2514743e-08	-74.879197
19680	3.2569193e-08	-74.87193
19700	3.2623823e-08	-74.864652
19720	3.2678634e-08	-74.857361
19740	3.2733626e-08	-74.850059
19760	3.2788802e-08	-74.842745
19780	3.284416e-08	-74.835418
19800	3.2899702e-08	-74.82808
19820	3.295543e-08	-74.82073
19840	3.3011342e-08	-74.813368
19860	3.3067441e-08	-74.805994
19880	3.3123728e-08	-74.798608
19900	3.3180202e-08	-74.79121
19920	3.3236865e-08	-74.7838
19940	3.3293717e-08	-74.776377
19960	3.335076e-08	-74.768943
19980	3.3407993e-08	-74.761496
20000	3.3465419e-08	-74.754037
20020	3.3523038e-08	-74.746566
20040	3.358085e-08	-74.739083
20060	3.3638857e-08	-74.731588
20080	3.3697058e-08	-74.72408
20100	3.3755456e-08	-74.71656
20120	3.3814051e-08	-74.709028
20140	3.3872844e-08	-74.701483
20160	3.3931835e-08	-74.693927
20180	3.3991026e-08	-74.686357
20200	3.4050417e-08	-74.678776
20220	3.4110009e-08	-74.671182
20240	3.4169804e-08	-74.663575
20260	3.4229801e-08	-74.655956
20280	3.4290002e-08	-74.648325
20300	3.4350408e-08	-74.640681
20320	3.441102e-08	-74.633025
20340	3.4471838e-08	-74.625356
20360	3.4532863e-08	-74.617674
20380	3.4594097e-08	-74.60998
20400	3.465554e-08	-74.602273
20420	3.4717193e-08	-74.594554
20440	3.4779057e-08	-74.586822
20460	3.4841134e-08	-74.579077
20480	3.4903423e-08	-74.57132
20500	3.4965926e-08	-74.56355
20520	3.5028643e-08	-74.555767
20540	3.5091577e-08	-74.547971
20560	3.5154727e-08	-74.540163
20580	3.5218094e-08	-74.532341
20600	3.5281681e-08	-74.524507
20620	3.5345487e-08	-74.51666
20640	3.5409513e-08	-74.5088
20660	3.5473761e-08	-74.500928
20680	3.5538231e-08	-74.493042
20700	3.5602925e-08	-74.485143
20720	3.5667844e-08	-74.477231
20740	3.5732988e-08	-74.469307
20760	3.5798358e-08	-74.461369
20780	3.5863956e-08	-74.453418
20800	3.5929782e-08	-74.445454
20820	3.5995838e-08	-74.437477
20840	3.6062125e-08	-74.429487
20860	3.6128643e-08	-74.421484
20880	3.6195394e-08	-74.413467
20900	3.6262378e-08	-74.405437
20920	3.6329597e-08	-74.397394
20940	3.6397053e-08	-74.389338
20960	3.6464744e-08	-74.381268
20980	3.6532674e-08	-74.373185
21000	3.6600843e-08	-74.365089
21020	3.6669252e-08	-74.356979
21040	3.6737902e-08	-74.348856
21060	3.6806795e-08	-74.34072
21080	3.6875931e-08	-74.33257
21100	3.6945311e-08	-74.324407
21120	3.7014937e-08	-74.31623
21140	3.708481e-08	-74.308039
21160	3.715493e-08	-74.299835
21180	3.72253e-08	-74.291618
21200	3.729592e-08	-74.283387
21220	3.7366791e-08	-74.275142
21240	3.7437915e-08	-74.266884
21260	3.7509292e-08	-74.258611
21280	3.7580924e-08	-74.250325
21300	3.7652812e-08	-74.242026
21320	3.7724957e-08	-74.233713
21340	3.779736e-08	-74.225385
21360	3.7870023e-08	-74.217044
21380	3.7942947e-08	-74.208689
21400	3.8016132e-08	-74.200321
21420	3.8089581e-08	-74.191938
21440	3.8163294e-08	-74.183541
21460	3.8237273e-08	-74.175131
21480	3.8311519e-08	-74.166706
21500	3.8386032e-08	-74.158268
21520	3.8460816e-08	-74.149815
21540	3.8535869e-08	-74.141348
21560	3.8611195e-08	-74.132868
21580	3.8686794e-08	-74.124373
21600	3.8762667e-08	-74.115863
21620	3.8838816e-08	-74.10734
21640	3.8915242e-08	-74.098803
21660	3.8991947e-08	-74.090251
21680	3.9068931e-08	-74.081685
21700	3.9146196e-08	-74.073104
21720	3.9223743e-08	-74.06451
21740	3.9301575e-08	-74.0559
21760	3.9379691e-08	-74.047277
21780	3.9458093e-08	-74.038639
21800	3.9536784e-08	-74.029987
21820	3.9615763e-08	-74.02132
21840	3.9695033e-08	-74.012638
21860	3.9774595e-08	-74.003942
21880	3.985445e-08	-73.995232
21900	3.9934599e-08	-73.986507
21920	4.0015045e-08	-73.977767
21940	4.0095789e-08	-73.969012
21960	4.0176831e-08	-73.960243
21980	4.0258174e-08	-73.951459
22000	4.0339818e-08	-73.942661
22020	4.0421766e-08	-73.933847
22040	4.0504019e-08	-73.925019
22060	4.0586578e-08	-73.916176
22080	4.0669444e-08	-73.907318
22100	4.075262e-08	-73.898445
22120	4.0836107e-08	-73.889557
22140	4.0919906e-08	-73.880654
22160	4.1004019e-08	-73.871736
22180	4.1088447e-08	-73.862803
22200	4.1173191e-08	-73.853855
22220	4.1258255e-08	-73.844891
22240	4.1343638e-08	-73.835913
22260	4.1429343e-08	-73.82692
22280	4.151537e-08	-73.817911
22300	4.1601723e-08	-73.808887
22320	4.1688402e-08	-73.799848
22340	4.1775409e-08	-73.790793
22360	4.1862745e-08	-73.781723
22380	4.1950412e-08	-73.772638
22400	4.2038413e-08	-73.763537
22420	4.2126747e-08	-73.754421
22440	4.2215418e-08	-73.745289
22460	4.2304427e-08	-73.736142
22480	4.2393775e-08	-73.726979
22500	4.2483464e-08	-73.717801
22520	4.2573497e-08	-73.708607
22540	4.2663873e-08	-73.699397
22560	4.2754596e-08	-73.690172
22580	4.2845668e-08	-73.680931
22600	4.2937088e-08	-73.671674
22620	4.3028861e-08	-73.662402
22640	4.3120987e-08	-73.653113
22660	4.3213468e-08	-73.643809
22680	4.3306305e-08	-73.634489
22700	4.3399502e-08	-73.625153
22720	4.3493059e-08	-73.6158
22740	4.3586978e-08	-73.606432
22760	4.3681262e-08	-73.597048
22780	4.3775912e-08	-73.587648
22800	4.3870929e-08	-73.578232
22820	4.3966316e-08	-73.568799
22840	4.4062075e-08	-73.559351
22860	4.4158208e-08	-73.549886
22880	4.4254716e-08	-73.540404
22900	4.4351601e-08	-73.530907
22920	4.4448866e-08	-73.521393
22940	4.4546512e-08	-73.511863
22960	4.4644541e-08	-73.502316
22980	4.4742956e-08	-73.492753
23000	4.4841758e-08	-73.483174
23020	4.4940949e-08	-73.473578
23040	4.5040531e-08	-73.463965
23060	4.5140506e-08	-73.454336
23080	4.5240877e-08	-73.44469
23100	4.5341645e-08	-73.435027
23120	4.5442812e-08	-73.425348
23140	4.5544381e-08	-73.415652
23160	4.5646354e-08	-73.405939
23180	4.5748732e-08	-73.396209
23200	4.5851518e-08	-73.386463
23220	4.5954714e-08	-73.376699
23240	4.6058322e-08	-73.366919
23260	4.6162345e-08	-73.357121
23280	4.6266783e-08	-73.347307
23300	4.6371641e-08	-73.337475
23320	4.6476919e-08	-73.327627
23340	4.658262e-08	-73.317761
23360	4.6688747e-08	-73.307878
23380	4.6795301e-08	-73.297978
23400	4.6902286e-08	-73.28806
23420	4.7009702e-08	-73.278125
23440	4.7117552e-08	-73.268173
23460	4.722584e-08	-73.258203
23480	4.7334566e-08	-73.248216
23500	4.7443734e-08	-73.238211
23520	4.7553345e-08	-73.228189
23540	4.7663403e-08	-73.21815
23560	4.7773909e-08	-73.208092
23580	4.7884867e-08	-73.198017
23600	4.7996277e-08	-73.187924
23620	4.8108144e-08	-73.177814
23640	4.8220468e-08	-73.167686
23660	4.8333254e-08	-73.15754
23680	4.8446502e-08	-73.147376
23700	4.8560217e-08	-73.137194
23720	4.8674399e-08	-73.126994
23740	4.8789053e-08	-73.116776
23760	4.890418e-08	-73.10654
23780	4.9019783e-08	-73.096286
23800	4.9135864e-08	-73.086014
23820	4.9252427e-08	-73.075724
23840	4.9369473e-08	-73.065415
23860	4.9487006e-08	-73.055088
23880	4.9605028e-08	-73.044743
23900	4.9723542e-08	-73.034379
23920	4.984255e-08	-73.023997
23940	4.9962056e-08	-73.013597
23960	5.0082061e-08	-73.003178
23980	5.020257e-08	-72.992741
24000	5.0323584e-08	-72.982284
24020	5.0445106e-08	-72.97181
24040	5.0567139e-08	-72.961316
24060	5.0689687e-08	-72.950804
24080	5.0812751e-08	-72.940273
24100	5.0936335e-08	-72.929723
24120	5.1060442e-08	-72.919154
24140	5.1185074e-08	-72.908567
24160	5.1310235e-08	-72.89796
24180	5.1435928e-08	-72.887334
24200	5.1562154e-08	-72.876689
24220	5.1688919e-08	-72.866026
24240	5.1816224e-08	-72.855342
24260	5.1944072e-08	-72.84464
24280	5.2072467e-08	-72.833918
24300	5.2201412e-08	-72.823177
24320	5.233091e-08	-72.812417
24340	5.2460963e-08	-72.801637
24360	5.2591576e-08	-72.790838
24380	5.2722751e-08	-72.780019
24400	5.2854492e-08	-72.769181
24420	5.2986802e-08	-72.758323
24440	5.3119683e-08	-72.747445
24460	5.325314e-08	-72.736548
24480	5.3387175e-08	-72.725631
24500	5.3521793e-08	-72.714693
24520	5.3656995e-08	-72.703737
24540	5.3792787e-08	-72.69276
24560	5.392917e-08	-72.681763
24580	5.4066149e-08	-72.670746
24600	5.4203726e-08	-72.659709
24620	5.4341906e-08	-72.648651
24640	5.4480692e-08	-72.637574
24660	5.4620088e-08	-72.626476
24680	5.4760096e-08	-72.615358
24700	5.4900721e-08	-72.60422
24720	5.5041966e-08	-72.593061
24740	5.5183834e-08	-72.581881
24760	5.5326331e-08	-72.570681
24780	5.5469458e-08	-72.559461
24800	5.561322e-08	-72.54822
24820	5.575762e-08	-72.536958
24840	5.5902663e-08	-72.525675
24860	5.6048352e-08	-72.514371
24880	5.6194691e-08	-72.503047
24900	5.6341684e-08	-72.491702
24920	5.6489334e-08	-72.480335
24940	5.6637646e-08	-72.468948
24960	5.6786624e-08	-72.45754
24980	5.693627e-08	-72.44611
25000	5.7086591e-08	-72.434659
25020	5.7237588e-08	-72.423187
25040	5.7389268e-08	-72.411693
25060	5.7541633e-08	-72.400178
25080	5.7694687e-08	-72.388642
25100	5.7848436e-08	-72.377084
25120	5.8002882e-08	-72.365504
25140	5.8158031e-08	-72.353903
25160	5.8313887e-08	-72.34228
25180	5.8470453e-08	-72.330635
25200	5.8627734e-08	-72.318969
25220	5.8785735e-08	-72.30728
25240	5.894446e-08	-72.29557
25260	5.9103913e-08	-72.283838
25280	5.9264098e-08	-72.272083
25300	5.9425021e-08	-72.260307
25320	5.9586685e-08	-72.248508
25340	5.9749096e-08	-72.236687
25360	5.9912257e-08	-72.224843
25380	6.0076174e-08	-72.212977
25400	6.0240851e-08	-72.201089
25420	6.0406293e-08	-72.189178
25440	6.0572504e-08	-72.177245
25460	6.073949e-08	-72.165289
25480	6.0907254e-08	-72.15331
25500	6.1075803e-08	-72.141308
25520	6.124514e-08	-72.129284
25540	6.1415271e-08	-72.117236
25560	6.15862e-08	-72.105166
25580	6.1757933e-08	-72.093072
25600	6.1930475e-08	-72.080956
25620	6.210383e-08	-72.068816
25640	6.2278005e-08	-72.056653
25660	6.2453003e-08	-72.044467
25680	6.2628831e-08	-72.032257
25700	6.2805492e-08	-72.020024
25720	6.2982994e-08	-72.007767
25740	6.3161341e-08	-71.995487
25760	6.3340538e-08	-71.983183
25780	6.352059e-08	-71.970855
25800	6.3701504e-08	-71.958503
25820	6.3883285e-08	-71.946128
25840	6.4065938e-08	-71.933728
25860	6.4249469e-08	-71.921305
25880	6.4433883e-08	-71.908857
25900	6.4619186e-08	-71.896385
25920	6.4805385e-08	-71.883889
25940	6.4992483e-08	-71.871369
25960	6.5180488e-08	-71.858824
25980	6.5369406e-08	-71.846255
26000	6.5559241e-08	-71.833661
26020	6.5750001e-08	-71.821042
26040	6.5941691e-08	-71.808399
26060	6.6134316e-08	-71.795731
26080	6.6327885e-08	-71.783039
26100	6.6522401e-08	-71.770321
26120	6.6717872e-08	-71.757578
26140	6.6914304e-08	-71.74481
26160	6.7111703e-08	-71.732017
26180	6.7310076e-08	-71.719199
26200	6.7509428e-08	-71.706356
26220	6.7709767e-08	-71.693487
26240	6.7911099e-08	-71.680592
26260	6.811343e-08	-71.667672
26280	6.8316767e-08	-71.654727
26300	6.8521118e-08	-71.641756
26320	6.8726487e-08	-71.628759
26340	6.8932883e-08	-71.615736
26360	6.9140312e-08	-71.602687
26380	6.9348781e-08	-71.589612
26400	6.9558296e-08	-71.576511
26420	6.9768866e-08	-71.563383
26440	6.9980497e-08	-71.55023
26460	7.0193197e-08	-71.53705
26480	7.0406971e-08	-71.523843
26500	7.0621829e-08	-71.51061
26520	7.0837776e-08	-71.497351
26540	7.1054821e-08	-71.484065
26560	7.127297e-08	-71.470751
26580	7.1492232e-08	-71.457411
26600	7.1712614e-08	-71.444044
26620	7.1934123e-08	-71.43065
26640	7.2156768e-08	-71.417229
26660	7.2380556e-08	-71.403781
26680	7.2605495e-08	-71.390305
26700	7.2831592e-08	-71.376802
26720	7.3058857e-08	-71.363271
26740	7.3287296e-08	-71.349713
26760	7.3516918e-08	-71.336127
26780	7.3747731e-08	-71.322513
26800	7.3979744e-08	-71.308872
26820	7.4212965e-08	-71.295202
26840	7.4447401e-08	-71.281505
26860	7.4683062e-08	-71.267779
26880	7.4919957e-08	-71.254025
26900	7.5158093e-08	-71.240242
26920	7.539748e-08	-71.226432
26940	7.5638126e-08	-71.212592
26960	7.588004e-08	-71.198724
26980	7.6123231e-08	-71.184828
27000	7.6367709e-08	-71.170902
27020	7.6613481e-08	-71.156948
27040	7.6860558e-08	-71.142965
27060	7.7108949e-08	-71.128952
27080	7.7358663e-08	-71.11491
27100	7.7609709e-08	-71.100839
27120	7.7862097e-08	-71.086739
27140	7.8115836e-08	-71.072609
27160	7.8370937e-08	-71.05845
27180	7.8627409e-08	-71.04426
27200	7.8885261e-08	-71.030041
27220	7.9144505e-08	-71.015792
27240	7.9405149e-08	-71.001513
27260	7.9667204e-08	-70.987204
27280	7.993068e-08	-70.972865
27300	8.0195588e-08	-70.958495
27320	8.0461938e-08	-70.944095
27340	8.072974e-08	-70.929664
27360	8.0999005e-08	-70.915203
27380	8.1269744e-08	-70.900711
27400	8.1541967e-08	-70.886188
27420	8.1815686e-08	-70.871634
27440	8.2090911e-08	-70.857049
27460	8.2367654e-08	-70.842433
27480	8.2645925e-08	-70.827786
27500	8.2925737e-08	-70.813107
27520	8.3207099e-08	-70.798396
27540	8.3490025e-08	-70.783654
27560	8.3774526e-08	-70.76888
27580	8.4060612e-08	-70.754075
27600	8.4348297e-08	-70.739237
27620	8.4637592e-08	-70.724367
27640	8.492851e-08	-70.709465
27660	8.5221061e-08	-70.694531
27680	8.551526e-08	-70.679564
27700	8.5811117e-08	-70.664564
27720	8.6108646e-08	-70.649532
27740	8.6407859e-08	-70.634468
27760	8.670877e-08	-70.61937
27780	8.701139e-08	-70.604239
27800	8.7315734e-08	-70.589075
27820	8.7621813e-08	-70.573878
27840	8.7929642e-08	-70.558647
27860	8.8239234e-08	-70.543383
27880	8.8550602e-08	-70.528085
27900	8.886376e-08	-70.512753
27920	8.9178721e-08	-70.497388
27940	8.9495501e-08	-70.481988
27960	8.9814112e-08	-70.466554
27980	9.013457e-08	-70.451086
28000	9.0456887e-08	-70.435584
28020	9.0781079e-08	-70.420047
28040	9.1107161e-08	-70.404475
28060	9.1435147e-08	-70.388868
28080	9.1765052e-08	-70.373227
28100	9.2096891e-08	-70.35755
28120	9.243068e-08	-70.341839
28140	9.2766433e-08	-70.326091
28160	9.3104166e-08	-70.310309
28180	9.3443896e-08	-70.294491
28200	9.3785636e-08	-70.278637
28220	9.4129405e-08	-70.262747
28240	9.4475217e-08	-70.246821
28260	9.482309e-08	-70.230859
28280	9.5173039e-08	-70.214861
28300	9.5525081e-08	-70.198826
28320	9.5879233e-08	-70.182754
28340	9.6235512e-08	-70.166646
28360	9.6593935e-08	-70.150501
28380	9.6954519e-08	-70.134319
28400	9.7317283e-08	-70.1181
28420	9.7682242e-08	-70.101844
28440	9.8049417e-08	-70.08555
28460	9.8418823e-08	-70.069218
28480	9.879048e-08	-70.052849
28500	9.9164407e-08	-70.036442
28520	9.954062e-08	-70.019997
28540	9.991914e-08	-70.003513
28560	1.0029999e-07	-69.986991
28580	1.0068318e-07	-69.970431
28600	1.0106873e-07	-69.953832
28620	1.0145667e-07	-69.937194
28640	1.0184701e-07	-69.920517
28660	1.0223977e-07	-69.903801
