782000	2.2744299e-08	-76.431274
783000	2.2920513e-08	-76.397757
784000	2.3099239e-08	-76.364023
785000	2.3280526e-08	-76.330072
786000	2.3464421e-08	-76.295902
787000	2.3650971e-08	-76.26151
788000	2.3840228e-08	-76.226896
789000	2.4032242e-08	-76.192057
790000	2.4227065e-08	-76.156992
791000	2.4424751e-08	-76.121699
792000	2.4625354e-08	-76.086175
793000	2.4828932e-08	-76.05042
794000	2.503554e-08	-76.01443
795000	2.5245238e-08	-75.978205
796000	2.5458087e-08	-75.941742
797000	2.5674148e-08	-75.90504
798000	2.5893484e-08	-75.868095
799000	2.6116161e-08	-75.830907
800000	2.6342245e-08	-75.793472
801000	2.6571805e-08	-75.75579
802000	2.6804909e-08	-75.717857
803000	2.7041631e-08	-75.679671
804000	2.7282043e-08	-75.641231
805000	2.7526222e-08	-75.602534
806000	2.7774244e-08	-75.563578
807000	2.8026189e-08	-75.52436
808000	2.8282138e-08	-75.484878
809000	2.8542176e-08	-75.445129
810000	2.8806388e-08	-75.405112
811000	2.9074862e-08	-75.364823
812000	2.934769e-08	-75.324261
813000	2.9624963e-08	-75.283422
814000	2.9906777e-08	-75.242304
815000	3.019323e-08	-75.200904
816000	3.0484424e-08	-75.15922
817000	3.0780461e-08	-75.117249
818000	3.1081447e-08	-75.074988
819000	3.1387493e-08	-75.032434
820000	3.169871e-08	-74.989584
821000	3.2015215e-08	-74.946436
822000	3.2337124e-08	-74.902986
823000	3.2664562e-08	-74.859232
824000	3.2997652e-08	-74.81517
825000	3.3336526e-08	-74.770797
826000	3.3681314e-08	-74.72611
827000	3.4032155e-08	-74.681106
828000	3.4389188e-08	-74.635781
829000	3.4752559e-08	-74.590132
830000	3.5122417e-08	-74.544156
831000	3.5498916e-08	-74.497849
832000	3.5882213e-08	-74.451208
833000	3.6272471e-08	-74.404229
834000	3.6669859e-08	-74.356908
835000	3.7074549e-08	-74.309241
836000	3.748672e-08	-74.261226
837000	3.7906554e-08	-74.212857
838000	3.8334243e-08	-74.164131
839000	3.876998e-08	-74.115044
840000	3.9213968e-08	-74.065592
841000	3.9666413e-08	-74.015771
842000	4.0127531e-08	-73.965576
843000	4.0597543e-08	-73.915002
844000	4.1076677e-08	-73.864047
845000	4.1565169e-08	-73.812705
846000	4.2063262e-08	-73.760971
847000	4.2571207e-08	-73.70884
848000	4.3089265e-08	-73.656309
849000	4.3617704e-08	-73.603372
850000	4.41568e-08	-73.550024
851000	4.4706841e-08	-73.49626
852000	4.5268123e-08	-73.442075
853000	4.5840953e-08	-73.387464
854000	4.6425646e-08	-73.33242
855000	4.7022533e-08	-73.27694
856000	4.7631951e-08	-73.221016
857000	4.8254252e-08	-73.164644
858000	4.88898e-08	-73.107817
859000	4.9538972e-08	-73.05053
860000	5.0202157e-08	-72.992776
861000	5.0879761e-08	-72.934549
862000	5.1572201e-08	-72.875843
863000	5.2279913e-08	-72.816651
864000	5.3003347e-08	-72.756967
865000	5.3742969e-08	-72.696783
866000	5.4499265e-08	-72.636094
867000	5.5272737e-08	-72.57489
868000	5.6063907e-08	-72.513166
869000	5.6873317e-08	-72.450914
870000	5.7701531e-08	-72.388127
871000	5.8549133e-08	-72.324795
872000	5.941673e-08	-72.260913
873000	6.0304955e-08	-72.19647
874000	6.1214465e-08	-72.131459
875000	6.2145942e-08	-72.065872
876000	6.3100099e-08	-71.9997
877000	6.4077674e-08	-71.932933
878000	6.5079439e-08	-71.865562
879000	6.6106196e-08	-71.797578
880000	6.715878e-08	-71.728972
881000	6.8238064e-08	-71.659733
882000	6.9344956e-08	-71.589851
883000	7.0480403e-08	-71.519316
884000	7.1645393e-08	-71.448117
885000	7.2840959e-08	-71.376243
886000	7.4068176e-08	-71.303683
887000	7.5328171e-08	-71.230426
888000	7.6622118e-08	-71.156458
889000	7.7951245e-08	-71.081769
890000	7.9316838e-08	-71.006346
891000	8.072024e-08	-70.930176
892000	8.2162858e-08	-70.853245
893000	8.3646163e-08	-70.77554
894000	8.5171699e-08	-70.697047
895000	8.674108e-08	-70.617752
896000	8.8356001e-08	-70.53764
897000	9.0018238e-08	-70.456695
898000	9.1729656e-08	-70.374902
899000	9.3492211e-08	-70.292246
900000	9.5307958e-08	-70.208708
901000	9.7179057e-08	-70.124273
902000	9.9107779e-08	-70.038923
903000	1.0109651e-07	-69.952638
904000	1.0314776e-07	-69.865402
905000	1.0526419e-07	-69.777194
906000	1.0744857e-07	-69.687994
907000	1.0970384e-07	-69.597782
908000	1.1203311e-07	-69.506536
909000	1.1443963e-07	-69.414235
910000	1.1692688e-07	-69.320857
911000	1.1949848e-07	-69.226376
912000	1.221583e-07	-69.13077
913000	1.2491042e-07	-69.034013
914000	1.2775915e-07	-68.93608
915000	1.3070907e-07	-68.836943
916000	1.3376502e-07	-68.736574
917000	1.3693215e-07	-68.634946
918000	1.402159e-07	-68.532027
919000	1.4362208e-07	-68.427788
920000	1.4715684e-07	-68.322196
921000	1.5082673e-07	-68.215217
922000	1.5463873e-07	-68.106817
923000	1.5860026e-07	-67.996961
924000	1.6271925e-07	-67.885611
925000	1.6700415e-07	-67.772727
926000	1.7146399e-07	-67.658271
927000	1.7610842e-07	-67.542199
928000	1.8094776e-07	-67.424468
929000	1.8599308e-07	-67.305032
930000	1.9125622e-07	-67.183844
931000	1.967499e-07	-67.060855
932000	2.0248779e-07	-66.936012
933000	2.0848457e-07	-66.809261
934000	2.1475605e-07	-66.680546
935000	2.2131927e-07	-66.549808
936000	2.2819259e-07	-66.416985
937000	2.3539587e-07	-66.282012
938000	2.4295057e-07	-66.144821
939000	2.5087991e-07	-66.005341
940000	2.5920907e-07	-65.863498
941000	2.6796541e-07	-65.719213
942000	2.7717862e-07	-65.572403
943000	2.8688105e-07	-65.422981
944000	2.9710795e-07	-65.270857
945000	3.0789782e-07	-65.115934
946000	3.1929275e-07	-64.958109
947000	3.3133882e-07	-64.797277
948000	3.440866e-07	-64.633322
949000	3.5759168e-07	-64.466126
950000	3.7191524e-07	-64.29556
951000	3.8712478e-07	-64.12149
952000	4.032949e-07	-63.943773
953000	4.2050822e-07	-63.762255
954000	4.3885643e-07	-63.576775
955000	4.5844154e-07	-63.38716
956000	4.7937728e-07	-63.193226
957000	5.0179074e-07	-62.994774
958000	5.2582434e-07	-62.791593
959000	5.5163806e-07	-62.583458
960000	5.7941216e-07	-62.370124
961000	6.0935026e-07	-62.15133
962000	6.4168317e-07	-61.926793
963000	6.7667329e-07	-61.69621
964000	7.1461996e-07	-61.459249
965000	7.5586591e-07	-61.215552
966000	8.0080501e-07	-60.964732
967000	8.4989171e-07	-60.706364
968000	9.0365258e-07	-60.439985
969000	9.6270047e-07	-60.165088
970000	1.0277521e-06	-59.881116
971000	1.0996499e-06	-59.587456
972000	1.1793893e-06	-59.283428
973000	1.2681537e-06	-58.968281
974000	1.3673584e-06	-58.641177
975000	1.4787071e-06	-58.301178
976000	1.6042662e-06	-57.947236
977000	1.7465611e-06	-57.578162
978000	1.9087038e-06	-57.192615
979000	2.0945653e-06	-56.789061
980000	2.3090084e-06	-56.365745
981000	2.5582091e-06	-55.92064
982000	2.8501068e-06	-55.451389
983000	3.1950447e-06	-54.955231
984000	3.6066992e-06	-54.428901
985000	4.1034573e-06	-53.868501
986000	4.7105079e-06	-53.269323
987000	5.4631005e-06	-52.625608
988000	6.4117846e-06	-51.930211
989000	7.6311331e-06	-51.17411
990000	9.2348735e-06	-50.34569
991000	1.1403437e-05	-49.429642
992000	1.4437102e-05	-48.4052
993000	1.8866046e-05	-47.243191
994000	2.5699403e-05	-45.90077
995000	3.7057682e-05	-44.311218
996000	5.805024e-05	-42.36196
997000	0.00010377236	-39.839183
998000	0.00023718922	-36.249051
999000	0.001030159	-29.870957
